learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.688374878,5.043241401050033E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,19.0,2850296.0
2000.0,0.986336558,7.245783510822595E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,36.0,2857368.0
3000.0,1.220104966,8.979844864289007E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,60.0,2867352.0
4000.0,1.459419667,1.0760971476881805E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,83.0,2876920.0
5000.0,1.715485576,1.2671731224652295E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,2884408.0
6000.0,1.895003649,1.4014576575047665E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,118.0,2891480.0
7000.0,2.106741927,1.5602995495842167E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,138.0,2899800.0
8000.0,2.298532285,1.7046309927814183E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,160.0,2908952.0
9000.0,2.501066122,1.8574615544190048E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,179.0,2916856.0
10000.0,2.696495813,2.0053730520570667E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,200.0,2925592.0
11000.0,2.855345416,2.1258552394809985E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,215.0,2931832.0
12000.0,3.037480775,2.2642929249569543E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,230.0,2938072.0
13000.0,3.279380165,2.4485986970031404E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,247.0,2945144.0
14000.0,3.647532044,2.7305239429326186E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,283.0,2960120.0
15000.0,3.783922591,2.835101904463985E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,292.0,2963864.0
16000.0,3.967812468,2.976515747612011E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,313.0,2972600.0
17000.0,4.174913251,3.1363362985842445E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,338.0,2983000.0
18000.0,4.361465335,3.280720941020575E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,359.0,2991736.0
19000.0,4.541228305,3.4202379719906445E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,379.0,3000056.0
20000.0,4.728566841,3.566057912597116E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,400.0,3008792.0
