learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.120458042,9.575388777541617E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,316920.0
2000.0,0.23711951,1.914016279495011E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,316920.0
3000.0,0.309251897,2.5054111871874583E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,93.0,316920.0
4000.0,0.357050347,2.897298397652184E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,130.0,316920.0
5000.0,0.390361335,3.170406629512087E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,155.0,316920.0
6000.0,0.424573017,3.450899420058355E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,316920.0
7000.0,0.465853655,3.789348764587815E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,209.0,316920.0
8000.0,0.499110374,4.0620120588603117E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,241.0,316920.0
9000.0,0.532110807,4.332574130067602E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,270.0,316920.0
10000.0,0.565486914,4.606216255877167E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,305.0,316920.0
11000.0,0.598743292,4.8788767543782794E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,316920.0
12000.0,0.632142331,5.152706893763816E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,362.0,316920.0
13000.0,0.665805288,5.4287008290216335E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,394.0,316920.0
14000.0,0.698957548,5.7005076907922835E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,431.0,316920.0
15000.0,0.732293986,5.973824580663195E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,467.0,316920.0
16000.0,0.765530166,6.246319480951877E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,498.0,316920.0
17000.0,0.798748155,6.518665237905458E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,532.0,316920.0
18000.0,0.831896491,6.790439927808321E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,559.0,316920.0
19000.0,0.865220893,7.0636581376077E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,592.0,316920.0
20000.0,0.898526077,7.336718783962853E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,617.0,316920.0
21000.0,0.932532804,7.615531201124193E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,653.0,316920.0
22000.0,0.966213141,7.891667630536483E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,682.0,316920.0
23000.0,0.999611901,8.165495482472704E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,712.0,316920.0
24000.0,1.033591248,8.44408341804892E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,740.0,316920.0
25000.0,1.067559782,8.722582700616371E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,780.0,316920.0
26000.0,1.101433667,9.000305980351445E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,810.0,316920.0
27000.0,1.135203816,9.277178755275906E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,836.0,316920.0
28000.0,1.169061238,9.554767059103897E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,859.0,316920.0
29000.0,1.219279817,9.966496285424258E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,889.0,316920.0
30000.0,1.269549623,1.037864550875562E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,923.0,316920.0
31000.0,1.319137898,1.0785207034527015E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,961.0,316920.0
32000.0,1.353443395,1.1066468990153944E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,992.0,316920.0
33000.0,1.387954861,1.1349419632691269E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1025.0,316920.0
34000.0,1.422356876,1.1631472914601366E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1054.0,316920.0
35000.0,1.45747646,1.1919409360374013E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1076.0,316920.0
36000.0,1.492212755,1.2204203318115945E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1097.0,316920.0
37000.0,1.52668605,1.2486841006431728E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1133.0,316920.0
38000.0,1.561181285,1.2769658575170364E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1157.0,316920.0
39000.0,1.595576571,1.3051656687738374E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1180.0,316920.0
40000.0,1.629967436,1.3333618553663294E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1213.0,316920.0
41000.0,1.663743321,1.3610538356577979E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1249.0,316920.0
42000.0,1.698192167,1.389297559382456E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1276.0,316920.0
43000.0,1.726025093,1.4121170602851237E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1294.0,316920.0
44000.0,1.751567624,1.4330587251755099E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1331.0,316920.0
45000.0,1.777090075,1.453983926989821E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1376.0,316920.0
46000.0,1.803813396,1.4758936912626027E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1407.0,316920.0
47000.0,1.830158312,1.4974932109984258E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1439.0,316920.0
48000.0,1.855536559,1.5183001836582396E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1473.0,316920.0
49000.0,1.88104845,1.5392167275998742E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1498.0,316920.0
50000.0,1.906355019,1.5599649333091452E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1530.0,316920.0
51000.0,1.932001052,1.5809914568300048E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1558.0,316920.0
52000.0,1.957512371,1.6019075318035358E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1583.0,316920.0
53000.0,1.983057966,1.622851708788797E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1610.0,316920.0
54000.0,2.008662184,1.6438439492655295E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1640.0,316920.0
55000.0,2.033989375,1.6646090624227498E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1661.0,316920.0
56000.0,2.059556461,1.6855708593267325E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1693.0,316920.0
57000.0,2.085081017,1.706497786976459E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1725.0,316920.0
58000.0,2.110344216,1.7272104347370564E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1747.0,316920.0
59000.0,2.135502576,1.7478371276952324E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1768.0,316920.0
60000.0,2.160176711,1.768066817017334E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1807.0,316920.0
61000.0,2.186304215,1.789488086240428E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1843.0,316920.0
62000.0,2.212508224,1.8109720799473424E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1871.0,316920.0
63000.0,2.239588889,1.833174821384313E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,1899.0,316920.0
64000.0,2.265470667,1.8543946261735632E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1928.0,316920.0
65000.0,2.291527121,1.8757576433271788E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1963.0,316920.0
66000.0,2.317199006,1.8968053622386104E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1986.0,316920.0
67000.0,2.342857193,1.9178418505117913E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,2018.0,316920.0
68000.0,2.368705262,1.939034018158043E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2043.0,316920.0
69000.0,2.394380173,1.9600842180091265E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2076.0,316920.0
70000.0,2.42039038,1.9814093184356886E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2110.0,316920.0
71000.0,2.446133581,2.0025155075031642E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2135.0,316920.0
72000.0,2.472102464,2.0238067274438838E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2161.0,316920.0
73000.0,2.497834799,2.0449040077571446E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2184.0,316920.0
