learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.140231616,1.1137351940075558E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,32.0,316920.0
2000.0,0.264911313,2.1359519951573267E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,66.0,316920.0
3000.0,0.328904322,2.6606142339172466E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,93.0,316920.0
4000.0,0.372155432,3.0152189720918736E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,130.0,316920.0
5000.0,0.404823683,3.2830575684302795E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,161.0,316920.0
6000.0,0.44388314,3.603296020639439E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,193.0,316920.0
7000.0,0.48132172,3.910245318785309E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,316920.0
8000.0,0.515835088,4.193211555331945E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,316920.0
9000.0,0.549605642,4.4700876507473484E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,298.0,316920.0
10000.0,0.584196352,4.7536879944801323E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,322.0,316920.0
11000.0,0.618518712,5.035088205511371E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,341.0,316920.0
12000.0,0.653508688,5.321962028592825E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,364.0,316920.0
13000.0,0.687257189,5.5986573171274115E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,316920.0
14000.0,0.720824327,5.873865657023465E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,422.0,316920.0
15000.0,0.754484131,6.149833741644398E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,449.0,316920.0
16000.0,0.78812223,6.425623872547101E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,471.0,316920.0
17000.0,0.821760395,6.701414544566845E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,501.0,316920.0
18000.0,0.855555238,6.978489779252559E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,544.0,316920.0
19000.0,0.889502843,7.2568174703264E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,576.0,316920.0
