learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.144938411,1.1420281363013717E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,41.0,316920.0
2000.0,0.269708984,2.1649900064259354E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,79.0,316920.0
3000.0,0.340343137,2.7441012785008385E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,118.0,316920.0
4000.0,0.389162033,3.1443548635314734E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,163.0,316920.0
5000.0,0.425397749,3.4414421887989675E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,316920.0
6000.0,0.466993167,3.7824723336704905E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,246.0,316920.0
7000.0,0.503950809,4.085478544724071E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,286.0,316920.0
8000.0,0.538848271,4.3715938692895906E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,336.0,316920.0
9000.0,0.573632504,4.656780858376581E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,316920.0
10000.0,0.608504326,4.9426859671699094E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,423.0,316920.0
11000.0,0.643153502,5.226765658614743E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,464.0,316920.0
12000.0,0.677835111,5.511111259893411E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,511.0,316920.0
13000.0,0.712878076,5.7984195261711466E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,558.0,316920.0
14000.0,0.747624676,6.083297971960365E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,599.0,316920.0
15000.0,0.78241386,6.368525553024271E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,643.0,316920.0
16000.0,0.81722682,6.653948067403296E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,683.0,316920.0
17000.0,0.851993261,6.93898918445367E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,729.0,316920.0
18000.0,0.887049936,7.22640985549883E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,765.0,316920.0
19000.0,0.921905576,7.512182292231878E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,804.0,316920.0
20000.0,0.956511308,7.795905797482988E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,848.0,316920.0
21000.0,0.991816406,8.085363224876633E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,889.0,316920.0
22000.0,1.026890691,8.37292827578717E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,928.0,316920.0
23000.0,1.061823557,8.659333868652171E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,970.0,316920.0
24000.0,1.107083269,9.030406618545041E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1020.0,316920.0
25000.0,1.158660582,9.453275755825351E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1056.0,316920.0
26000.0,1.210426013,9.8776872242536E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1093.0,316920.0
27000.0,1.255519464,1.0247396842925708E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1132.0,316920.0
28000.0,1.29087578,1.0537274193541667E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1168.0,316920.0
29000.0,1.326373835,1.0828313625800943E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1212.0,316920.0
