learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095312715,9.009444117949655E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,32.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.219679804,2.129754015998708E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,68.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.281787187,2.7434063040438213E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,111.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.346059644,3.378450615866317E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,155.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.385935173,3.772440966544259E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,196.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.432063355,4.2286880201629054E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,240.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.493680567,4.8393972690351725E-8,7000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,25.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.542457753,5.3481526819900096E-8,8000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,70.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.580680124,5.746819348456131E-8,9000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,108.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.619020128,6.146712949692375E-8,10000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,4.0,161.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.659116437,6.564925149208348E-8,11000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,5.0,209.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.697038522,6.960459775053378E-8,12000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,248.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.744037522,7.455347024804602E-8,13000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,2.0,291.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.781950673,7.854562647004922E-8,14000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,329.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.82772792,8.334690338289159E-8,15000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,2.0,372.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.868025494,8.757345312909534E-8,16000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,417.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.912651859,9.221689322405806E-8,17000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,3.0,450.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.957612141,9.691387399431319E-8,18000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,4.0,482.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.996119508,1.0093672158926726E-7,19000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,523.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.053332413,1.0690413740321374E-7,20000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,3.0,577.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.098803337,1.114071518249251E-7,21000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,3.0,43.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.136443832,1.1513471390009548E-7,22000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,1.0,83.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.173612456,1.1881554629107938E-7,23000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,1.0,123.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.217975071,1.234278702787703E-7,24000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,5.0,162.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.257983909,1.2758753767500114E-7,25000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,3.0,207.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.296159451,1.3155659964552978E-7,26000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,1.0,248.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.345163249,1.3666373310004052E-7,27000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,5.0,288.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.394405055,1.4178334029657353E-7,28000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,0.0,322.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.442949539,1.4689514917674373E-7,29000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,1.0,360.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.486838637,1.5145088472795777E-7,30000.0,33.0,1.0,1.0,34.0,1.0303030303030303,424.03125,0.0,1.0,4.0,397.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
