learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.104797541,1.0291844845505224E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.218517041,2.1946601063700186E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.277777334,2.8020003323944078E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,84.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.340259689,3.442362465066214E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,123.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.379114919,3.8405775763284825E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,163.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.412279955,4.180475667287078E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,185.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.459295769,4.662812575033969E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,227.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.496919391,5.048794651058813E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,253.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.534521685,5.4345579223732156E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,287.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.571834937,5.8173559015310475E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,315.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.609666751,6.205473826687369E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,349.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.647195212,6.590479642629209E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,375.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.687519539,7.004168347288337E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,412.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.724690325,7.38550476268596E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,437.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.76193291,7.767577766577817E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,460.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.799431664,8.152278817350252E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,489.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.83708084,8.538523052769816E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,526.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.874418796,8.921574471142142E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,551.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.91172219,9.304271316727416E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,579.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.950796128,9.705132236170685E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,608.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.004563438,1.0252037086483091E-7,21000.0,63.0,1.0,1.0,937.0,14.873015873015873,0.9838709677419355,0.0,1.0,5.0,15.0,26392.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.042168372,1.0636730075500906E-7,22000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,2.0,35.0,28640.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.079778303,1.1023030937667315E-7,23000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,2.0,56.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.117564024,1.1411137382209301E-7,24000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,4.0,85.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.155403006,1.1799790883596987E-7,25000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,5.0,115.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.193577876,1.219189437333991E-7,26000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,4.0,154.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.231231354,1.2578642517466097E-7,27000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,4.0,182.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.270260163,1.297951702494733E-7,28000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,3.0,210.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.307982106,1.3366968389946965E-7,29000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,3.0,246.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.345572458,1.3753068151383348E-7,30000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,2.0,275.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.383259212,1.4140158081499236E-7,31000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,0.0,308.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.421299466,1.4530878897159049E-7,32000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,3.0,351.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.458903479,1.4917118974090242E-7,33000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,2.0,385.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.49797122,1.531839336172988E-7,34000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,0.0,417.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.535453691,1.570338505085123E-7,35000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,3.0,445.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.573219395,1.609128589585734E-7,36000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,5.0,478.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.610989957,1.6479236638577654E-7,37000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,2.0,512.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.648404309,1.686352866067675E-7,38000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,1.0,540.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.676655996,1.7153708694395917E-7,39000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,2.0,565.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.703839119,1.743291324415368E-7,40000.0,64.0,1.0,1.0,937.0,14.640625,0.9841269841269841,0.0,1.0,5.0,588.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.741721821,1.7822015804426743E-7,41000.0,110.0,2.0,2.0,895.0,16.272727272727273,184.80555555555554,0.0,2.0,2.0,23.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
