learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.691523616,5.061300868382057E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,21.0,2851128.0
2000.0,1.279487566,9.449481652376346E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,39.0,2886016.0
3000.0,1.563192729,1.1582784576026331E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,58.0,2906616.0
4000.0,1.80628489,1.3427942020822008E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,82.0,2934032.0
5000.0,2.023220368,1.509004129586785E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,2961616.0
6000.0,2.310262322,1.7311791897587667E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,2991936.0
7000.0,2.576540488,1.9386522068295856E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,138.0,3011816.0
8000.0,2.830312456,2.1437658562781393E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,3124304.0
9000.0,3.050440421,2.3222645432580884E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,185.0,3134456.0
10000.0,3.21897325,2.460350987654461E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,196.0,3167152.0
11000.0,3.429503588,2.6340321323416132E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,217.0,3188896.0
12000.0,3.64621196,2.8161988404337066E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,239.0,3249344.0
13000.0,3.863808626,2.9998206389546266E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,3261928.0
14000.0,4.085756644,3.1892057801660685E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,283.0,3298352.0
15000.0,4.311050539,3.3854614246780586E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,302.0,3367248.0
16000.0,4.520263427,3.5702616501416014E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,318.0,3414416.0
17000.0,4.789219335,3.815003579416821E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,346.0,3517464.0
18000.0,5.001379519,4.010371802369422E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,365.0,3559528.0
19000.0,5.193398737,4.186991286382977E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,381.0,3555464.0
20000.0,5.407860367,4.386460596287031E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,399.0,3595248.0
21000.0,5.640399154,4.607893830603216E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,422.0,3680864.0
22000.0,5.877598797,4.838097606894309E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,445.0,3751464.0
23000.0,6.106867082,5.062744870563252E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,466.0,3787560.0
24000.0,6.384806973,5.3372760754352465E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,494.0,3818064.0
