learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.106153391,1.1197448671874073E-8,1000.0,63.0,0.0,0.0,?,0.0,0.9841269841269841,?,0.0,2.0,14.0,27992.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.250811958,2.7262811437818324E-8,2000.0,66.0,0.0,0.0,?,0.0,8.469696969696969,?,0.0,1.0,27.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.335795903,3.647909419874971E-8,3000.0,115.0,0.0,0.0,?,0.0,20.77391304347826,?,0.0,2.0,1.0,19976.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.400167751,4.352599592307169E-8,4000.0,139.0,0.0,0.0,?,0.0,24.057553956834532,?,0.0,4.0,4.0,24792.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.450341287,4.909459342001834E-8,5000.0,178.0,0.0,0.0,?,0.0,22.02247191011236,?,0.0,2.0,19.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.508406268,5.554312255388333E-8,6000.0,236.0,0.0,0.0,?,0.0,20.084745762711865,?,0.0,3.0,27.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.566043144,6.190402761815322E-8,7000.0,304.0,0.0,0.0,?,0.0,19.94407894736842,?,0.0,5.0,13.0,27992.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.612581483,6.707330801747324E-8,8000.0,351.0,0.0,0.0,?,0.0,18.83190883190883,?,0.0,5.0,30.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.666255972,7.303290876650768E-8,9000.0,411.0,0.0,0.0,?,0.0,19.644768856447687,?,0.0,4.0,14.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.718590646,7.874182508043738E-8,10000.0,425.0,0.0,0.0,?,0.0,21.616470588235295,?,0.0,4.0,9.0,23176.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
