learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.652674854,4.394369741656176E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9.0,2624536.0
2000.0,0.982653677,6.827901634638736E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,20.0,2850712.0
3000.0,1.166803778,8.187955884467604E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,30.0,2854872.0
4000.0,1.416732972,1.0056482275973923E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,45.0,2890992.0
5000.0,1.559541343,1.1136432855344503E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,2923160.0
6000.0,1.76141209,1.270639394858492E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,63.0,3006200.0
7000.0,1.891321238,1.3717124726696023E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,66.0,3007448.0
8000.0,2.10308299,1.537642915104996E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,83.0,3028872.0
9000.0,2.314420097,1.703377081842946E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,89.0,3031368.0
10000.0,2.468493272,1.824568364875244E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,3040512.0
11000.0,2.602807076,1.930751263002904E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,103.0,3055880.0
12000.0,2.709237002,2.0150731512114797E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,111.0,3062520.0
13000.0,2.84134349,2.1203802023867163E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,123.0,3081312.0
14000.0,2.934908809,2.195182292999002E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,134.0,3090304.0
15000.0,3.031696639,2.272685659769349E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,146.0,3095296.0
16000.0,3.122300071,2.345314842699342E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,154.0,3098624.0
17000.0,3.256419313,2.4529857781327E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,165.0,3103200.0
18000.0,3.418936687,2.5837769559379896E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,179.0,3110864.0
19000.0,3.575911719,2.7106298289675494E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,191.0,3123720.0
20000.0,3.729015241,2.834497323973032E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,202.0,3127336.0
21000.0,3.89367873,2.969647567669083E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,213.0,3172648.0
22000.0,4.074140737,3.1178789891053884E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,226.0,3175096.0
23000.0,4.213747347,3.2330253608625035E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,231.0,3188208.0
24000.0,4.378628998,3.370362862026131E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,240.0,3219728.0
25000.0,4.548205911,3.5120218826910632E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,251.0,3229088.0
26000.0,4.724178614,3.6594564002651913E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,265.0,3238592.0
27000.0,4.900269359,3.8073473305873453E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,279.0,3246440.0
28000.0,5.047106033,3.930779661047335E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,286.0,3249352.0
29000.0,5.182051266,4.0442885447101816E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,291.0,3251432.0
30000.0,5.354094229,4.189389496221327E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,304.0,3260136.0
31000.0,5.53661268,4.344321195111943E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,318.0,3281224.0
32000.0,5.698626508,4.48250598085938E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,328.0,3296936.0
33000.0,5.845622698,4.608011831007581E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,334.0,3300352.0
34000.0,6.030779974,4.766387148915461E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,344.0,3306352.0
35000.0,6.194967473,4.90700254783071E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,354.0,3310512.0
36000.0,6.369886592,5.057229869443178E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,367.0,3319816.0
37000.0,6.531888011,5.196558437126129E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,376.0,3324480.0
38000.0,6.690581717,5.332509502634629E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,386.0,3311504.0
39000.0,6.841862392,5.462801528876301E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,394.0,3329176.0
40000.0,7.021126539,5.618057566347354E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,402.0,3347784.0
41000.0,7.215865999,5.787274573782136E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,414.0,3358864.0
42000.0,7.38984287,5.939724751243993E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,426.0,3387184.0
43000.0,7.542624442,6.07390099601116E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,434.0,3394744.0
44000.0,7.698463889,6.210829176418485E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,442.0,3396392.0
45000.0,7.877102531,6.368947044780517E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,454.0,3421432.0
46000.0,8.054610999,6.526428999288105E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,466.0,3429368.0
47000.0,8.218074784,6.671630432840679E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,474.0,3433616.0
48000.0,8.440593914,6.869946195473185E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,482.0,3445024.0
49000.0,8.705935779,7.106926051725244E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,496.0,3452296.0
50000.0,12.612017624,1.6591730950661402E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,506.0,9386192.0
51000.0,12.974089986,1.7471310000675462E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,516.0,9390352.0
52000.0,13.288491795,1.8235354102016966E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,524.0,9393680.0
53000.0,13.611368785,1.902020266631885E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,530.0,9396176.0
54000.0,13.929826481,1.9794685816859443E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,541.0,9400752.0
55000.0,14.184460984,2.041428100136392E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,553.0,9405744.0
56000.0,14.440272155,2.103712476376472E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,567.0,9411568.0
57000.0,14.686125428,2.163588199315607E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,573.0,9414064.0
58000.0,14.935443796,2.2243346517022643E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,583.0,9418224.0
59000.0,15.179542734,2.2838251511820475E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,589.0,9420720.0
60000.0,15.428009048,2.3444067842139415E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,599.0,9424880.0
61000.0,15.672252865,2.404008213900567E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,604.0,9432688.0
62000.0,15.987298892,2.4809345713857094E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,618.0,9438512.0
63000.0,16.307349529,2.5591449280595044E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,636.0,9446000.0
64000.0,16.610291027,2.633187387718593E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,640.0,9447664.0
65000.0,16.914150392,2.7074868860434902E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,650.0,9451824.0
66000.0,17.22827317,2.784316271017098E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,656.0,9454320.0
67000.0,17.581594236,2.8707709517327772E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,666.0,9458480.0
68000.0,17.879974932,2.943807877197914E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,674.0,9461808.0
69000.0,18.129350299,3.004889649888077E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,689.0,9468048.0
70000.0,18.366456255,3.062976371238947E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,693.0,9469712.0
71000.0,18.61433004,3.1237356971058764E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,706.0,9475120.0
72000.0,18.852403396,3.182102970435507E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,710.0,9476784.0
73000.0,19.096338418,3.241928321309571E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,718.0,9480112.0
74000.0,19.34027987,3.301776251433882E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,726.0,9483440.0
75000.0,19.58271887,3.3612712287826766E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,732.0,9485936.0
76000.0,19.827488521,3.421359225771101E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,740.0,9489264.0
77000.0,20.075034908,3.482158182854995E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,751.0,9493840.0
78000.0,20.324577653,3.5434796848780055E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,763.0,9498832.0
79000.0,20.56923659,3.603622126137597E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,771.0,9502160.0
80000.0,20.84442261,3.6713043209822885E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,783.0,9507152.0
81000.0,21.148742854,3.746216844472762E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,789.0,9515376.0
82000.0,21.451851735,3.820844222828894E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,793.0,9517040.0
