learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.565713158,3.891222936972355E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9.0,2680536.0
2000.0,0.899079769,6.364096728913279E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,18.0,2867360.0
3000.0,1.15627156,8.276678740251292E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,33.0,2874520.0
4000.0,1.279845462,9.196821080896196E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,42.0,2878264.0
5000.0,1.41919442,1.0236225500993575E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,2883256.0
6000.0,1.523506383,1.101507465908759E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,61.0,2886168.0
7000.0,1.692286139,1.2277636314523963E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,74.0,2891576.0
8000.0,1.865192744,1.357330195323061E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,86.0,2896568.0
9000.0,1.991854982,1.4523528610031491E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,94.0,2899896.0
10000.0,2.106807718,1.5387394516232297E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,106.0,2904888.0
11000.0,2.221093611,1.624723307117033E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,2908216.0
12000.0,2.329457933,1.7063336587045794E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,2911128.0
13000.0,2.429899429,1.7820745288779045E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,2914872.0
14000.0,2.597316168,1.9090106027401856E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,149.0,2931896.0
15000.0,2.756513036,2.029960124088612E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,155.0,2936784.0
16000.0,2.918185983,2.153059190408384E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,166.0,2943200.0
17000.0,3.08668638,2.282127074614479E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,179.0,2960872.0
18000.0,3.2372816,2.3976616618442675E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,188.0,2965536.0
