learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095759778,9.127805827694634E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.251563461,2.469257321986059E-8,2000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,3.0,24.0,30240.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.318737893,3.140329012108346E-8,3000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,0.0,78.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.389833516,3.9033965756446125E-8,4000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,4.0,128.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.432317948,4.361139454174373E-8,5000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,186.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.486952718,4.935784863777045E-8,6000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,4.0,235.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.537175459,5.475697407658316E-8,7000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,2.0,287.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.579469,5.9303681973521086E-8,8000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,2.0,342.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.635718952,6.529010195941148E-8,9000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,2.0,399.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.679057888,6.990246274218378E-8,10000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,2.0,447.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
