learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.1315449,1.0364952668547629E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,22.0,316920.0
2000.0,0.248670273,1.9967761064972728E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,46.0,316920.0
3000.0,0.313447402,2.527867143669476E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,73.0,316920.0
4000.0,0.354076819,2.8609772945412743E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,98.0,316920.0
5000.0,0.388876253,3.146288912721599E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,132.0,316920.0
6000.0,0.429710249,3.4810763542509323E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,164.0,316920.0
7000.0,0.469876183,3.8103865270906437E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,194.0,316920.0
8000.0,0.504894274,4.097490857833375E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,222.0,316920.0
9000.0,0.539637393,4.382340763797983E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,258.0,316920.0
10000.0,0.574297284,4.666508304774761E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,285.0,316920.0
11000.0,0.608896941,4.950182002661749E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,316920.0
12000.0,0.643542915,5.2342354417312884E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,352.0,316920.0
13000.0,0.678227003,5.5186013676940145E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,390.0,316920.0
14000.0,0.713067822,5.804252290856092E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,418.0,316920.0
15000.0,0.747974315,6.090441658270234E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,444.0,316920.0
16000.0,0.782542061,6.37385372606727E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,479.0,316920.0
17000.0,0.817203624,6.658034975342452E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,508.0,316920.0
18000.0,0.851761576,6.941366744649906E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,535.0,316920.0
19000.0,0.886469436,7.225927571132778E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,566.0,316920.0
20000.0,0.921106183,7.509905360400054E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,595.0,316920.0
21000.0,0.956356468,7.798913390090067E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,625.0,316920.0
22000.0,0.991449405,8.086631363956256E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,654.0,316920.0
23000.0,1.026279604,8.372195216466982E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,686.0,316920.0
