learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.031600721,8.649275313014724E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,3260352.0
2000.0,1.634267089,1.43174849221921E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,3635560.0
3000.0,2.140998996,1.983592982835482E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,127.0,4209600.0
4000.0,2.603848276,2.526039466548208E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,176.0,4530224.0
5000.0,2.995028537,3.0104586077817382E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,217.0,4786816.0
6000.0,3.387875047,3.5270145928241705E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,5082728.0
7000.0,3.705703779,3.956115508270228E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,293.0,5218776.0
8000.0,4.226524545,4.667855144222865E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,335.0,5282448.0
9000.0,4.58616069,5.181191154219343E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,373.0,5517480.0
10000.0,4.990936761,5.7725098821086085E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,421.0,5646888.0
11000.0,5.460253172,6.467957717614377E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,460.0,5727976.0
12000.0,9.052845455,1.56381930010159E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,500.0,9866768.0
13000.0,9.437155624,1.6620897145203525E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,542.0,9884240.0
14000.0,9.820992567,1.7604250097387908E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,587.0,9902960.0
15000.0,10.199222402,1.8575029199505414E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,631.0,9921264.0
16000.0,10.573291289,1.9536618166895636E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,668.0,9936656.0
17000.0,11.083346402,2.0850246182789844E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,713.0,9955376.0
18000.0,11.495446858,2.191305916603228E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,746.0,9969104.0
19000.0,11.875711957,2.289565080841881E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,792.0,9988240.0
20000.0,12.249522881,2.386317426334249E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,832.0,1.000488E7
21000.0,12.636451096,2.4867220937720976E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,880.0,1.0030576E7
22000.0,13.019063196,2.5861879418080013E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,924.0,1.004888E7
23000.0,13.394491665,2.683951949491327E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,965.0,1.0065936E7
24000.0,13.766242272,2.78091024699323E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1003.0,1.0081744E7
25000.0,14.152547411,2.8818641461696583E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1051.0,1.0101712E7
26000.0,14.545077446,2.984656029367166E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1101.0,1.0122512E7
27000.0,14.91714469,3.08223747349984E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1138.0,1.0137904E7
28000.0,15.278056979,3.177013734248687E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1169.0,1.01508E7
29000.0,15.648066279,3.274338168429949E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1209.0,1.016744E7
30000.0,16.082293506,3.388754942728258E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1252.0,1.0185328E7
31000.0,16.592562696,3.523482981090908E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1302.0,1.0206128E7
32000.0,16.987793828,3.6279945237599045E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1339.0,1.022152E7
33000.0,17.371632584,3.729675321435191E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1383.0,1.0239824E7
34000.0,17.739920736,3.827375409131773E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1418.0,1.0254384E7
35000.0,18.103233954,3.923880856815984E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1450.0,1.0267696E7
36000.0,18.456743007,4.017877174242014E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1475.0,1.0278096E7
37000.0,18.836555887,4.119035138427457E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1516.0,1.0295152E7
38000.0,19.202074714,4.216511955408136E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1548.0,1.0308464E7
39000.0,19.566467657,4.313814011367901E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1580.0,1.0321776E7
40000.0,19.948346838,4.415953831833113E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1621.0,1.0338832E7
41000.0,20.335091417,4.519631263088314E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1664.0,1.0362448E7
42000.0,20.71833426,4.622534936122144E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1704.0,1.0379088E7
43000.0,21.080369852,4.7198455993609115E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1730.0,1.0389904E7
44000.0,21.47439293,4.825953402355915E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1777.0,1.0409456E7
45000.0,21.882480222,4.936090154773074E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1832.0,1.0432336E7
46000.0,22.268254235,5.040370948896797E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1872.0,1.0448976E7
47000.0,22.656968884,5.1456223430210006E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1914.0,1.0466448E7
48000.0,23.049692502,5.252153654399166E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1960.0,1.0485584E7
49000.0,23.426449334,5.354499737543976E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1996.0,1.050056E7
50000.0,23.817482342,5.460888070125079E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2035.0,1.0516784E7
