learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.14647476,1.1643496356159449E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,39.0,316920.0
2000.0,0.271475312,2.1891970444718997E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,86.0,316920.0
3000.0,0.335063851,2.710543137624239E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,118.0,316920.0
4000.0,0.370521862,3.0012542594162125E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,316920.0
5000.0,0.403785504,3.27397431358695E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,316920.0
6000.0,0.443418653,3.5989163191026696E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,316920.0
7000.0,0.485341903,3.9426342743107426E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,263.0,316920.0
8000.0,0.526350431,4.2788526588647315E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,304.0,316920.0
9000.0,0.567659867,4.617538110796983E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,316920.0
10000.0,0.608692041,4.953950362829491E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,385.0,316920.0
11000.0,0.649665035,5.289877413247401E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,435.0,316920.0
12000.0,0.690226913,5.622433829211319E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,480.0,316920.0
13000.0,0.725583217,5.912311081442361E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,524.0,316920.0
14000.0,0.759965804,6.194205078172187E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,567.0,316920.0
15000.0,0.794291777,6.47563491126212E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,607.0,316920.0
16000.0,0.82866815,6.75747796100254E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,650.0,316920.0
17000.0,0.863260289,7.041090020739164E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,687.0,316920.0
18000.0,0.897764529,7.3239814191591E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,717.0,316920.0
19000.0,0.932097666,7.605469988044352E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,750.0,316920.0
20000.0,0.966834035,7.89026455249327E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,785.0,316920.0
21000.0,1.001704235,8.176156362925348E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,811.0,316920.0
22000.0,1.036278848,8.459624731491012E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,856.0,316920.0
23000.0,1.07087622,8.743279695250096E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,891.0,316920.0
24000.0,1.10549218,9.027087057245277E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,926.0,316920.0
25000.0,1.139878934,9.309015218137456E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,957.0,316920.0
26000.0,1.174015283,9.588890372772393E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,995.0,316920.0
27000.0,1.208654106,9.872885182630274E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1023.0,316920.0
28000.0,1.254288704,1.0247031526515884E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1063.0,316920.0
29000.0,1.305312689,1.0665364069693414E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1101.0,316920.0
30000.0,1.355765991,1.1079017729582268E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1135.0,316920.0
31000.0,1.40567549,1.1488212888396038E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1174.0,316920.0
32000.0,1.440735218,1.1775658590203775E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1221.0,316920.0
33000.0,1.476012725,1.2064889806077508E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1261.0,316920.0
34000.0,1.511189431,1.2353294580451527E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1307.0,316920.0
35000.0,1.546219347,1.2640495861331004E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1353.0,316920.0
36000.0,1.581183661,1.292715928826792E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1393.0,316920.0
37000.0,1.616077095,1.3213241588296372E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1438.0,316920.0
38000.0,1.650983516,1.3499430365401014E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1483.0,316920.0
39000.0,1.685879172,1.3785530883036558E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1523.0,316920.0
40000.0,1.720762153,1.407152748160375E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1566.0,316920.0
41000.0,1.754443578,1.4347672831248496E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1603.0,316920.0
42000.0,1.780737845,1.4563252770469218E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1639.0,316920.0
43000.0,1.807116935,1.4779528151672959E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1674.0,316920.0
44000.0,1.833199929,1.4993375917850068E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1723.0,316920.0
45000.0,1.8613496,1.522416783774893E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1763.0,316920.0
46000.0,1.887654293,1.543983325706485E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1801.0,316920.0
47000.0,1.913708095,1.5653441685534397E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1839.0,316920.0
