learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.57210416,4.0458069754905165E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9.0,2751920.0
2000.0,1.019514193,7.344307147361172E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,20.0,2849792.0
3000.0,1.230360363,8.902888667338051E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,36.0,2857368.0
4000.0,1.349207377,9.782432753165563E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,44.0,2860696.0
5000.0,1.494725374,1.0860298844005975E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,50.0,2863192.0
6000.0,1.675742342,1.2201008147244632E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,59.0,2864056.0
7000.0,1.877068099,1.370858522789137E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,2894560.0
8000.0,2.068361479,1.5147704374894066E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,82.0,2908032.0
9000.0,2.190139666,1.6064771202047977E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,2910944.0
10000.0,2.326983728,1.7098154057702486E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,104.0,2919024.0
11000.0,2.448702535,1.801902091744975E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,117.0,2924432.0
12000.0,2.558793242,1.8853099869174409E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,2928592.0
13000.0,2.693604027,1.987742829722098E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,143.0,2937088.0
14000.0,2.837285715,2.097070651576451E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,153.0,2941248.0
15000.0,3.057750716,2.265273923975103E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,172.0,2949152.0
16000.0,3.235407024,2.4010458325500354E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,2954144.0
17000.0,3.387271166,2.5172930512491347E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,191.0,2958896.0
18000.0,3.543328212,2.6368841641781957E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,199.0,2962224.0
19000.0,3.70628349,2.7619720415427267E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,211.0,2967216.0
20000.0,3.825158315,2.8533763608343506E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,223.0,2972208.0
21000.0,3.929775967,2.9340632615142337E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,231.0,2981264.0
22000.0,4.053965179,3.0300185755726467E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,244.0,2986672.0
23000.0,4.16113511,3.1129276731523933E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,253.0,2990416.0
24000.0,4.284832244,3.208795650000951E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,266.0,2995824.0
25000.0,4.392606688,3.2924275824880912E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,275.0,2999568.0
26000.0,4.516895989,3.3890086447678693E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,285.0,3003728.0
27000.0,4.67241095,3.5100884341150587E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,299.0,3009552.0
28000.0,4.799087504,3.608824473999323E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,307.0,3012880.0
29000.0,4.944819484,3.7226011680374195E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,319.0,3017872.0
30000.0,5.070833633,3.821092138391222E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,327.0,3021200.0
31000.0,5.197421026,3.920140134747349E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,335.0,3024528.0
32000.0,5.311418544,4.009398555949162E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,340.0,3026608.0
33000.0,5.438822589,4.109263784738276E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,348.0,3029936.0
34000.0,5.552913624,4.198755047867652E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,353.0,3032016.0
35000.0,5.710241375,4.322414502837304E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,368.0,3038256.0
36000.0,5.865357679,4.444569472217934E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,382.0,3044080.0
37000.0,5.999743842,4.550543963671539E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,392.0,3048240.0
38000.0,6.143332023,4.663960434323724E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,404.0,3053232.0
39000.0,6.266369254,4.761236946675352E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,411.0,3056144.0
40000.0,6.422150946,4.884653579366991E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,426.0,3062384.0
41000.0,6.54143704,4.979436368231059E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,434.0,3071440.0
42000.0,6.651910922,5.06732411915518E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,443.0,3075184.0
43000.0,6.764827877,5.157276983083297E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,453.0,3079344.0
44000.0,6.894895042,5.261088161674792E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,467.0,3085168.0
45000.0,6.992703652,5.33921580973196E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,473.0,3087664.0
46000.0,7.119135176,5.440383778827617E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,486.0,3093072.0
47000.0,9.675381338,9.127537879745182E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,501.0,5575592.0
48000.0,9.831135102,9.352382993638209E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,512.0,5580168.0
49000.0,9.988047471,9.57908641725648E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,523.0,5584744.0
50000.0,10.179771775,9.85635356573004E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,536.0,5590152.0
51000.0,10.363965341,1.0122888521785651E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,544.0,5593480.0
52000.0,10.553345838,1.039715335172101E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,555.0,5598056.0
53000.0,10.73477161,1.0660034655793044E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,562.0,5600968.0
54000.0,10.914929239,1.0921194783929018E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,568.0,5603464.0
55000.0,11.097075486,1.118541407516516E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,577.0,5607208.0
56000.0,11.275932047,1.1444996124170855E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,584.0,5610120.0
