learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.73613554,5.430567789585641E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,2869944.0
2000.0,1.066196617,7.887876916652483E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,2877848.0
3000.0,1.320316837,9.79363201347546E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,64.0,2899960.0
4000.0,1.531208725,1.1396058119967145E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,2937112.0
5000.0,1.809704808,1.3530906975370977E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,109.0,2963128.0
6000.0,2.054005404,1.5408788002333378E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,122.0,2971296.0
7000.0,2.335989013,1.7587750409112729E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,141.0,2986952.0
8000.0,2.649248929,2.0019135902594384E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,3000208.0
9000.0,2.94904064,2.2355089131794952E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,194.0,3011944.0
10000.0,3.253099446,2.4737355117813124E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,219.0,3028552.0
11000.0,3.492986881,2.6626785125511448E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,246.0,3044568.0
12000.0,3.658344781,2.7932437603438955E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,262.0,3052144.0
13000.0,3.819349202,2.920631444885046E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,277.0,3058384.0
14000.0,3.99098321,3.056761804781964E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,295.0,3065872.0
15000.0,4.161028138,3.192064313556827E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,312.0,3075704.0
16000.0,4.312912812,3.3131294422749905E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,325.0,3081112.0
17000.0,4.499863716,3.462612373713377E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,346.0,3090768.0
18000.0,4.659104564,3.589580552734888E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,361.0,3082072.0
19000.0,4.817540886,3.7166591319846673E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,375.0,3100416.0
20000.0,4.997611023,3.862040449881045E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,394.0,3120824.0
21000.0,5.226074788,4.047917454812705E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,424.0,3144928.0
22000.0,5.396967231,4.187395751886532E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,440.0,3154904.0
23000.0,5.611426824,4.363663738766198E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,466.0,3177096.0
24000.0,5.800712787,4.5199572050980386E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,487.0,3191720.0
