learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.126794319,1.380535117510085E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,26.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.280798586,3.1459701304222556E-8,2000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,5.0,32.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.351032838,3.953327680676554E-8,3000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,5.0,71.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.415455309,4.6957975209616115E-8,4000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,0.0,109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.455654512,5.160217026182346E-8,5000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,2.0,141.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.506648469,5.750973093367284E-8,6000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,175.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.565941172,6.440384287170857E-8,7000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,222.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.612659101,6.985838239300788E-8,8000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,274.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.653538897,7.464355996401151E-8,9000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,2.0,317.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.69486916,7.949361317664383E-8,10000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,359.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.738228963,8.460309813234125E-8,11000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,2.0,402.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.779336825,8.945955231299001E-8,12000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,0.0,445.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.820177161,9.429251540409193E-8,13000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,473.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.861361061,9.91758518924564E-8,14000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,507.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.902534995,1.0406661326787537E-7,15000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,538.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.943580095,1.089631382597155E-7,16000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,571.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.986732769,1.1412019836849636E-7,17000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,0.0,601.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.028698293,1.1914902114882237E-7,18000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,648.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.070553725,1.241783379882491E-7,19000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,1.0,694.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.112394062,1.292194361251013E-7,20000.0,31.0,0.0,0.0,?,0.0,0.967741935483871,?,0.0,0.0,741.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.165795718,1.3534679611284697E-7,21000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,5.0,33.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.206152664,1.399931787302593E-7,22000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,2.0,78.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.246401925,1.446396583554728E-7,23000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,3.0,115.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.286538492,1.492805212428317E-7,24000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,1.0,142.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.327428214,1.5402285538672777E-7,25000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,3.0,180.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.369427212,1.5890375088275097E-7,26000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,4.0,214.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.41025255,1.6366540193414314E-7,27000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,1.0,256.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.450829561,1.6840917459104416E-7,28000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,0.0,296.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.492022294,1.7323814417751711E-7,29000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,3.0,341.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.532909847,1.7804953145580985E-7,30000.0,98.0,0.0,1.0,116.0,1.183673469387755,196.60824742268042,0.0,1.0,2.0,378.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
