learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.843792791,6.200949574051157E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,40.0,2859032.0
2000.0,1.354898163,1.0025451079052791E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,82.0,2893536.0
3000.0,1.629387384,1.2093289883278787E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,122.0,2912016.0
4000.0,1.941895958,1.446133304423299E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,163.0,2929072.0
5000.0,2.324953535,1.739317728177421E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,2958552.0
6000.0,2.577155626,1.933550636377465E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,246.0,2976984.0
7000.0,2.760094768,2.0754006117138826E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,289.0,2997264.0
8000.0,3.028446668,2.2852408298923966E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,350.0,3022640.0
9000.0,3.259928227,2.4674979401415754E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,397.0,3043480.0
10000.0,3.556672445,2.702544794892582E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,441.0,3061784.0
11000.0,3.837138779,2.9261771689807877E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,490.0,3082168.0
12000.0,7.173199654,8.282329062749091E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,537.0,6206136.0
13000.0,7.454358836,8.735494052572165E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,595.0,6230264.0
14000.0,7.727006282,9.176524527503552E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,649.0,6252728.0
15000.0,7.994815784,9.61117029199783E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,699.0,6273528.0
16000.0,8.240699505,1.0011263268871155E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,738.0,6289752.0
17000.0,8.508473296,1.044861757298024E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,795.0,6313464.0
18000.0,8.78770233,1.0906124122024206E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,843.0,6333432.0
19000.0,9.05867284,1.1351382497101756E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,887.0,6351736.0
20000.0,9.342627655,1.1819504618296972E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,937.0,6372536.0
21000.0,9.704951065,1.2419193186571711E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,984.0,6397816.0
22000.0,10.085265638,1.305107410743125E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1043.0,6422360.0
23000.0,10.415109802,1.3601052373482124E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1098.0,6445240.0
24000.0,10.723610659,1.411723589953613E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1152.0,6467704.0
25000.0,11.043314418,1.465371240340436E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1197.0,6486424.0
26000.0,11.430107023,1.530509792383935E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1253.0,6509720.0
27000.0,11.794277022,1.5920776109173805E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1314.0,6535096.0
28000.0,24.268364945,3.317047186977975E-5,28000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,5.0,1361.0,5345336.0
29000.0,24.496298689,3.34868211956833E-5,29000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,1.0,1408.0,5364888.0
30000.0,24.723700258,3.380380239489648E-5,30000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,1.0,1464.0,5388184.0
31000.0,24.952045387,3.412349958803938E-5,31000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,2.0,1521.0,5411896.0
32000.0,25.164992708,3.4422761851986516E-5,32000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,2.0,1570.0,5432280.0
33000.0,25.370318164,3.4712307210418355E-5,33000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,4.0,1615.0,5451000.0
34000.0,25.596210225,3.503248393063274E-5,34000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,1.0,1682.0,5478872.0
35000.0,25.816576384,3.5346274960497726E-5,35000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,5.0,1743.0,5504248.0
36000.0,26.02631338,3.5646059152453176E-5,36000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,2.0,1793.0,5525048.0
37000.0,26.247235354,3.59631856164619E-5,37000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,2.0,1850.0,5548760.0
38000.0,26.454600527,3.6261789018508526E-5,38000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,1.0,1892.0,5566232.0
39000.0,26.675392108,3.658112821689401E-5,39000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,2.0,1951.0,5590776.0
40000.0,26.890977952,3.689423743079341E-5,40000.0,5.0,0.0,1.0,7670.0,1534.0,0.75,0.0,1.0,1.0,2007.0,5614072.0
41000.0,27.104178946,3.720532318723284E-5,41000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2056.0,5640184.0
42000.0,27.322912723,3.7525870797111974E-5,42000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2115.0,5664728.0
43000.0,27.529197427,3.782912928514579E-5,43000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2158.0,5682616.0
44000.0,27.741031817,3.814168622446856E-5,44000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,3.0,2208.0,5703416.0
45000.0,27.945462845,3.84442877011673E-5,45000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2252.0,5721720.0
46000.0,28.145126097,3.8740712847595634E-5,46000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,1.0,2293.0,5738776.0
47000.0,28.360036433,3.9061138787050934E-5,47000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,4.0,2352.0,5763320.0
48000.0,28.575146609,3.938313593564917E-5,48000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2407.0,5786200.0
49000.0,28.781109485,3.969252666048643E-5,49000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2456.0,5806584.0
50000.0,28.990733706,4.000863555982532E-5,50000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,1.0,2510.0,5829048.0
51000.0,29.195868272,4.031903382520508E-5,51000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2558.0,5849016.0
52000.0,29.410005695,4.064441439158907E-5,52000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2617.0,5873560.0
53000.0,29.633463582,4.098549644793987E-5,53000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2681.0,5900184.0
54000.0,29.835905868,4.129537214246241E-5,54000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,0.0,2721.0,5916824.0
55000.0,30.051028485,4.162595392745945E-5,55000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,2.0,2777.0,5940120.0
56000.0,30.262728143,4.195250588844667E-5,56000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2831.0,5962584.0
57000.0,30.47260585,4.227739937853375E-5,57000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,3.0,2882.0,5983800.0
58000.0,30.675834261,4.259296200865171E-5,58000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,1.0,2926.0,6002104.0
59000.0,30.880258761,4.29113718670753E-5,59000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,5.0,2971.0,6020824.0
60000.0,31.083638585,4.3229139490618284E-5,60000.0,5.0,0.0,2.0,3835.0,1534.0,0.75,0.5,1.0,0.0,3016.0,6039544.0
61000.0,31.289841536,4.3552688814054995E-5,61000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,2.0,3064.0,6065240.0
62000.0,31.498712728,4.388152627824183E-5,62000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,0.0,3113.0,6085624.0
63000.0,31.712233389,4.421887856578768E-5,63000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,2.0,3165.0,6107256.0
64000.0,31.92703537,4.455954982213357E-5,64000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,0.0,3221.0,6130552.0
65000.0,32.140774265,4.48997771807866E-5,65000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,5.0,3275.0,6153016.0
66000.0,32.349508294,4.523309364660474E-5,66000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,3.0,3322.0,6172568.0
67000.0,32.564070252,4.557700952657477E-5,67000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,2.0,3378.0,6195864.0
68000.0,32.783643078,4.593037501785588E-5,68000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,5.0,3438.0,6220824.0
69000.0,32.99408155,4.627015002128512E-5,69000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,5.0,3487.0,6241208.0
70000.0,33.209617108,4.661938418402616E-5,70000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,2.0,3540.0,6263256.0
71000.0,33.424677289,4.696912104600146E-5,71000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,4.0,3595.0,6286136.0
72000.0,33.625952101,4.729730620035372E-5,72000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,0.0,3635.0,6302776.0
73000.0,33.849068061,4.766242469933745E-5,73000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,0.0,3690.0,6325656.0
74000.0,34.086380398,4.8052486026147436E-5,74000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,2.0,3757.0,6353528.0
75000.0,34.308420878,4.8418712060209545E-5,75000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,4.0,3810.0,6375576.0
76000.0,34.513746971,4.875829802927928E-5,76000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,4.0,3852.0,6393048.0
77000.0,34.721916259,4.910363926349595E-5,77000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,3.0,3899.0,6412600.0
78000.0,34.942761064,4.9471434505615686E-5,78000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,5.0,3959.0,6437560.0
79000.0,35.157736731,4.983068146261731E-5,79000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,2.0,4012.0,6459608.0
80000.0,35.370822323,5.018791651365731E-5,80000.0,5.0,0.0,3.0,2556.6666666666665,1534.0,0.75,0.6666666666666666,1.0,2.0,4062.0,6480408.0
81000.0,35.587874786,5.05534083548802E-5,81000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,3.0,4117.0,6509016.0
82000.0,35.812538323,5.0933263788710644E-5,82000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,4.0,4181.0,6535640.0
83000.0,36.022204197,5.1288754374734386E-5,83000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,3.0,4225.0,6553944.0
84000.0,36.237904458,5.165572985616034E-5,84000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,0.0,4279.0,6576408.0
85000.0,36.459820255,5.20346890278513E-5,85000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,3.0,4338.0,6600952.0
86000.0,36.667055943,5.238958302010641E-5,86000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,1.0,4383.0,6619672.0
87000.0,36.88252835,5.275976514862022E-5,87000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,1.0,4434.0,6640888.0
88000.0,37.097509739,5.313026051644769E-5,88000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,4.0,4484.0,6661688.0
89000.0,37.304590916,5.348814365841366E-5,89000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,1.0,4529.0,6680408.0
90000.0,37.508402654,5.384125383449777E-5,90000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,3.0,4569.0,6697048.0
91000.0,37.720301254,5.4209492167177885E-5,91000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,2.0,4618.0,6717432.0
92000.0,37.936525147,5.458650358829766E-5,92000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,3.0,4672.0,6739896.0
93000.0,38.154803192,5.496848262897496E-5,93000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,4.0,4731.0,6764440.0
94000.0,38.375071354,5.535534290946084E-5,94000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,1.0,4790.0,6788984.0
95000.0,38.5891304,5.5732472909554684E-5,95000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,3.0,4841.0,6810200.0
96000.0,38.799871299,5.610484561810737E-5,96000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,2.0,4889.0,6830168.0
97000.0,39.007710717,5.647305330434438E-5,97000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,5.0,4932.0,6848056.0
98000.0,39.224300754,5.68580688822294E-5,98000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,1.0,4988.0,6871352.0
99000.0,39.43440876,5.7232488928775596E-5,99000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,3.0,5029.0,6888408.0
100000.0,39.650812047,5.761919869697059E-5,100000.0,5.0,0.0,4.0,1917.5,1534.0,0.75,0.75,1.0,4.0,5075.0,6907544.0
