learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.593512729,3.7106965527008595E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5.0,2438472.0
2000.0,0.898418508,5.884055937604916E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,2755296.0
3000.0,1.033212659,6.845620674441672E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,2757464.0
4000.0,1.154016566,7.73691684314743E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,23.0,2851960.0
5000.0,1.312723266,8.909910961689324E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,2856952.0
6000.0,1.440684226,9.856766379113103E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,43.0,2860280.0
7000.0,1.623481651,1.1211158304611014E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,2864024.0
8000.0,1.807805167,1.257844436505528E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,60.0,2867352.0
9000.0,1.994216722,1.396282412817886E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,68.0,2870680.0
10000.0,2.208099565,1.5553980734677903E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,80.0,2875672.0
11000.0,2.449533631,1.7354518581756372E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,2882744.0
12000.0,2.655171128,1.8890531462048472E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,2887320.0
13000.0,2.845237262,2.031207470804538E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,117.0,2891064.0
