learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.132662423,1.40859703007506E-8,1000.0,12.0,0.0,0.0,?,0.0,0.9166666666666666,?,0.0,1.0,28.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.252129151,2.7388215029239653E-8,2000.0,12.0,0.0,0.0,?,0.0,0.9166666666666666,?,0.0,1.0,63.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.332026778,3.6262902997868757E-8,3000.0,41.0,0.0,0.0,?,0.0,49.31707317073171,?,0.0,2.0,20.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.41270791,4.5229795685538816E-8,4000.0,45.0,0.0,0.0,?,0.0,69.66666666666667,?,0.0,1.0,27.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.4689125,5.1466015420899625E-8,5000.0,55.0,0.0,0.0,?,0.0,75.38181818181818,?,0.0,2.0,15.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.533726298,5.863198946163472E-8,6000.0,98.0,0.0,0.0,?,0.0,55.42857142857143,?,0.0,0.0,6.0,28960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.584014902,6.422574321379678E-8,7000.0,98.0,0.0,0.0,?,0.0,55.42857142857143,?,0.0,5.0,38.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.64727751,7.119363532901225E-8,8000.0,152.0,0.0,0.0,?,0.0,49.25,?,0.0,5.0,5.0,27360.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.696352361,7.66539031422904E-8,9000.0,152.0,0.0,0.0,?,0.0,49.25,?,0.0,0.0,43.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.760837076,8.378789706331575E-8,10000.0,194.0,0.0,0.0,?,0.0,47.43298969072165,?,0.0,0.0,16.0,28960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.80537096,8.874807977651142E-8,11000.0,194.0,0.0,0.0,?,0.0,47.43298969072165,?,0.0,0.0,55.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.852159065,9.394510311887496E-8,12000.0,255.0,0.0,0.0,?,0.0,43.12549019607843,?,0.0,4.0,30.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.905138368,9.974615825184725E-8,13000.0,272.0,0.0,0.0,?,0.0,45.845588235294116,?,0.0,2.0,8.0,24792.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.957939961,1.0560752802836812E-7,14000.0,338.0,0.0,0.0,?,0.0,39.494082840236686,?,0.0,1.0,11.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.004997089,1.1080054168321606E-7,15000.0,350.0,0.0,0.0,?,0.0,40.73714285714286,?,0.0,1.0,12.0,27992.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.050989213,1.1588544964254316E-7,16000.0,382.0,0.0,0.0,?,0.0,39.49738219895288,?,0.0,5.0,17.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.09838268,1.211541278770297E-7,17000.0,383.0,0.0,0.0,?,0.0,40.98172323759791,?,0.0,0.0,41.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.152402446,1.271056686767253E-7,18000.0,400.0,0.0,0.0,?,0.0,43.4275,?,0.0,1.0,10.0,27360.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.205852365,1.330403349072362E-7,19000.0,409.0,0.0,0.0,?,0.0,44.50611246943765,?,0.0,3.0,14.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.258186699,1.38828823038588E-7,20000.0,459.0,0.0,0.0,?,0.0,42.11764705882353,?,0.0,2.0,12.0,28960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
