learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.10382999,9.86160069099731E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,50.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.232101169,2.2503053094531517E-8,2000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,2.0,2.0,24160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.294756361,2.8782397604818566E-8,3000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,5.0,53.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.358824309,3.5204920594388004E-8,4000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,4.0,118.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.400788143,3.941264797669111E-8,5000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,1.0,165.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.445973301,4.394861543760739E-8,6000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,4.0,212.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.483732507,4.774005736641379E-8,7000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,1.0,259.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.521239934,5.1506683652260236E-8,8000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,0.0,315.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.570577598,5.645542113647693E-8,9000.0,27.0,0.0,0.0,?,0.0,247.74074074074073,?,0.0,1.0,26.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.618897442,6.129846766316229E-8,10000.0,79.0,0.0,0.0,?,0.0,91.25316455696202,?,0.0,4.0,40.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.658122278,6.523041829949452E-8,11000.0,79.0,0.0,0.0,?,0.0,91.25316455696202,?,0.0,5.0,88.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.6973107,6.915969200218304E-8,12000.0,79.0,0.0,0.0,?,0.0,91.25316455696202,?,0.0,3.0,143.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.740071111,7.344817739314297E-8,13000.0,79.0,0.0,0.0,?,0.0,91.25316455696202,?,0.0,0.0,207.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.795309713,7.891540446020871E-8,14000.0,135.0,0.0,0.0,?,0.0,88.80740740740741,?,0.0,0.0,6.0,25440.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.83453793,8.284720689090177E-8,15000.0,135.0,0.0,0.0,?,0.0,88.80740740740741,?,0.0,5.0,64.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.874277911,8.683128983563642E-8,16000.0,135.0,0.0,0.0,?,0.0,88.80740740740741,?,0.0,1.0,115.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.921668017,9.158232665832053E-8,17000.0,160.0,0.0,0.0,?,0.0,89.5,?,0.0,0.0,47.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.961018304,9.552782994759167E-8,18000.0,160.0,0.0,0.0,?,0.0,89.5,?,0.0,0.0,96.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.999885503,9.942586112177829E-8,19000.0,160.0,0.0,0.0,?,0.0,89.5,?,0.0,1.0,140.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.039029684,1.0335215718240375E-7,20000.0,160.0,0.0,0.0,?,0.0,89.5,?,0.0,2.0,189.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.087981639,1.0823768940501951E-7,21000.0,163.0,0.0,1.0,722.0,4.429447852760736,115.72839506172839,0.0,1.0,5.0,14.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.127858137,1.1223496352200501E-7,22000.0,163.0,0.0,1.0,722.0,4.429447852760736,115.72839506172839,0.0,1.0,5.0,69.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.174784606,1.169422383272648E-7,23000.0,168.0,0.0,1.0,722.0,4.2976190476190474,123.61077844311377,0.0,1.0,1.0,25.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.215030392,1.209803618468717E-7,24000.0,168.0,0.0,1.0,722.0,4.2976190476190474,123.61077844311377,0.0,1.0,3.0,87.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.254597235,1.249513452180082E-7,25000.0,168.0,0.0,1.0,722.0,4.2976190476190474,123.61077844311377,0.0,1.0,2.0,135.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.294354041,1.2894188722539902E-7,26000.0,168.0,0.0,1.0,722.0,4.2976190476190474,123.61077844311377,0.0,1.0,4.0,183.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.336177836,1.3314093949475224E-7,27000.0,168.0,0.0,1.0,722.0,4.2976190476190474,123.61077844311377,0.0,1.0,1.0,230.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.375766793,1.371161086624385E-7,28000.0,168.0,0.0,1.0,722.0,4.2976190476190474,123.61077844311377,0.0,1.0,1.0,277.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.428175031,1.423292326011157E-7,29000.0,217.0,0.0,1.0,722.0,3.327188940092166,124.30092592592592,0.0,1.0,2.0,9.0,27360.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.46699635,1.462234658713763E-7,30000.0,217.0,0.0,1.0,722.0,3.327188940092166,124.30092592592592,0.0,1.0,1.0,53.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.506572691,1.501944195859362E-7,31000.0,217.0,0.0,1.0,722.0,3.327188940092166,124.30092592592592,0.0,1.0,5.0,115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.552072417,1.5475970534520225E-7,32000.0,239.0,0.0,1.0,722.0,3.0209205020920504,122.90756302521008,0.0,1.0,2.0,42.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.592017594,1.5876865884255618E-7,33000.0,239.0,0.0,1.0,722.0,3.0209205020920504,122.90756302521008,0.0,1.0,0.0,103.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
