learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.132073466,1.20192412667308E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,4123720.0
2000.0,1.622436996,1.8399427433548122E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,5029960.0
3000.0,1.902894169,2.2101945948346E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,5103088.0
4000.0,2.217938012,2.667689824292138E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,167.0,5613296.0
5000.0,2.604099059,3.299058702962175E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,210.0,6320000.0
6000.0,2.995167706,4.019677801709682E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,255.0,7122872.0
7000.0,3.487501654,5.0456079230129576E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,295.0,8054904.0
8000.0,4.097110076,6.461786303345439E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,8979856.0
9000.0,4.674524732,8.069291070601222E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,372.0,1.0761352E7
10000.0,5.341156597,1.0201396576940716E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,421.0,1.2363032E7
11000.0,5.987466663,1.2431384091459957E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,463.0,1.3337176E7
12000.0,8.766496038,3.065809635376058E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,507.0,2.5352312E7
13000.0,9.863136673,3.785197298168943E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,536.0,2.5357184E7
14000.0,10.902065499,4.4669025656855786E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,575.0,2.5363736E7
15000.0,12.168483406,5.2981031140650523E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,616.0,2.5370624E7
16000.0,13.510023983,6.178854548730054E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,658.0,2.537768E7
17000.0,14.528109836,6.847463102082707E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,706.0,2.5385744E7
18000.0,15.573499105,7.534184393141218E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,746.0,2.5392464E7
19000.0,16.577408925,8.19383215916558E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,786.0,2.5399184E7
20000.0,17.496193827,8.797705882063977E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,826.0,2.5405904E7
21000.0,18.383038609,9.380821629629855E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,869.0,2.5416136E7
22000.0,19.338757041,1.0009426522673465E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,918.0,2.5424368E7
23000.0,20.207794915,1.0581151187952571E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,953.0,2.5430248E7
24000.0,20.941636421,1.106404099068983E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,987.0,2.543596E7
25000.0,21.682998069,1.1552008156661642E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1027.0,2.544268E7
26000.0,22.479153462,1.2076189571909173E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1070.0,2.5449904E7
27000.0,23.318290203,1.2628833629291816E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1115.0,2.5457464E7
28000.0,24.141296858,1.3170983400598697E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1151.0,2.5463512E7
29000.0,24.963492953,1.371274930431726E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1193.0,2.5470568E7
30000.0,25.741565866,1.4225586732457613E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1236.0,2.5477792E7
31000.0,26.531639202,1.4746532947104235E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1294.0,2.5487536E7
32000.0,27.271750405,1.5234680660222998E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1339.0,2.5495096E7
33000.0,28.012803792,1.572357218850885E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1377.0,2.550148E7
34000.0,28.762629578,1.6218400996807119E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1423.0,2.5509208E7
35000.0,29.488197648,1.6697341361876028E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1461.0,2.5515592E7
36000.0,30.222117683,1.7181915987330592E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1499.0,2.5521976E7
37000.0,31.004765536,1.7698809680493952E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1542.0,2.55292E7
38000.0,31.785120091,1.8214321053462671E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1581.0,2.5535752E7
39000.0,32.56616222,1.8730425822162549E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1622.0,2.554264E7
40000.0,33.355669634,1.9252268481961468E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1664.0,2.5549696E7
41000.0,34.132314909,1.9765805075768958E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1704.0,2.5559424E7
42000.0,34.910356194,2.028041353112513E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1748.0,2.5566816E7
43000.0,35.705343211,2.0806326898094283E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1776.0,2.557152E7
44000.0,36.48860818,2.1324618459962733E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1815.0,2.5578072E7
45000.0,37.265542174,2.1838862595122558E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1857.0,2.5585128E7
46000.0,38.021272389,2.2339206846145424E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1898.0,2.5592016E7
47000.0,38.762380433,2.2829979749548795E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1932.0,2.5597728E7
48000.0,39.55183511,2.3352885178734703E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1966.0,2.560344E7
49000.0,40.2960407,2.384593573491544E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2002.0,2.5609488E7
50000.0,41.027146266,2.4330415307906845E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2036.0,2.56152E7
51000.0,41.7604822,2.481651948368368E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2082.0,2.5622928E7
52000.0,42.503993692,2.530950765230022E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2125.0,2.5630152E7
53000.0,43.26871991,2.58166819777317E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2161.0,2.56362E7
