learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.048033611,3.3582901102014713E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6.0,282600.0
2000.0,0.147016037,1.0594778684385947E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,282600.0
3000.0,0.213392325,1.544747091592186E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18.0,282600.0
4000.0,0.249165498,1.8062805456993064E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,282600.0
5000.0,0.279751894,2.0298940841060957E-8,5000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,37.0,282600.0
6000.0,0.306570825,2.2259641296648316E-8,6000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,49.0,282600.0
7000.0,0.341484637,2.4812148967244556E-8,7000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,58.0,282600.0
8000.0,0.373827094,2.7176667902571044E-8,8000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,71.0,282600.0
9000.0,0.40241871,2.9266967270475705E-8,9000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,79.0,282600.0
10000.0,0.430776073,3.134014067747526E-8,10000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,83.0,282600.0
11000.0,0.458745018,3.338491730200954E-8,11000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,91.0,282600.0
12000.0,0.483656793,3.5206187828862E-8,12000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,102.0,282600.0
13000.0,0.504277902,3.6713772818398556E-8,13000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,110.0,282600.0
14000.0,0.526851145,3.836407602527075E-8,14000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,124.0,282600.0
15000.0,0.559493996,4.075055641210534E-8,15000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,131.0,282600.0
16000.0,0.592245153,4.314495492302709E-8,16000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,142.0,282600.0
17000.0,0.624237532,4.548388006812789E-8,17000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,156.0,282600.0
18000.0,0.65007534,4.737285177684285E-8,18000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,165.0,282600.0
19000.0,0.667829284,4.867082171044209E-8,19000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,176.0,282600.0
20000.0,0.685881831,4.999062215764903E-8,20000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,189.0,282600.0
21000.0,0.706444236,5.149391536689259E-8,21000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,198.0,282600.0
22000.0,0.736276854,5.367494292925008E-8,22000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,209.0,282600.0
23000.0,0.76522358,5.579120397097327E-8,23000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,217.0,282600.0
24000.0,0.789336898,5.755410024705239E-8,24000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,222.0,282600.0
25000.0,0.808017941,5.89198492965185E-8,25000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,233.0,282600.0
26000.0,0.825858653,6.022416273639434E-8,26000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,239.0,282600.0
27000.0,0.844914126,6.161728592212209E-8,27000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,245.0,282600.0
28000.0,0.862584909,6.290917605296606E-8,28000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,255.0,282600.0
29000.0,0.881137962,6.426556790429065E-8,29000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,271.0,282600.0
30000.0,0.89885815,6.556106997649083E-8,30000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,284.0,282600.0
31000.0,0.916661071,6.686262056087042E-8,31000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,291.0,282600.0
32000.0,0.93435993,6.815656329500386E-8,32000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,301.0,282600.0
33000.0,0.952284093,6.946697773919338E-8,33000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,310.0,282600.0
34000.0,0.970014582,7.076323290537008E-8,34000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,319.0,282600.0
35000.0,0.987695531,7.20558662604996E-8,35000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,332.0,282600.0
36000.0,1.005290694,7.33422279022158E-8,36000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,340.0,282600.0
37000.0,1.023009801,7.463765094377929E-8,37000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,349.0,282600.0
38000.0,1.040588607,7.59228167444923E-8,38000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,361.0,282600.0
39000.0,1.058204153,7.721066856332952E-8,39000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,370.0,282600.0
40000.0,1.075652379,7.848628781405175E-8,40000.0,67.0,0.0,1.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,382.0,282600.0
41000.0,1.093987522,7.982674852195093E-8,41000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,394.0,282600.0
42000.0,1.111859482,8.113334646629998E-8,42000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,402.0,282600.0
43000.0,1.129614113,8.243136662566E-8,43000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,411.0,282600.0
44000.0,1.147393525,8.373119849474066E-8,44000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,423.0,282600.0
45000.0,1.165078332,8.502411390370585E-8,45000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,430.0,282600.0
46000.0,1.180206641,8.613012675517135E-8,46000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,440.0,282600.0
47000.0,1.200090239,8.758379318420672E-8,47000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,451.0,282600.0
48000.0,1.219339521,8.899108551763826E-8,48000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,464.0,282600.0
49000.0,1.238209404,9.03706404370711E-8,49000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,479.0,282600.0
50000.0,1.251081684,9.131171766570666E-8,50000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,491.0,282600.0
51000.0,1.262076455,9.211553242285632E-8,51000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,502.0,282600.0
52000.0,1.272941367,9.290985334147595E-8,52000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,509.0,282600.0
53000.0,1.28367865,9.369484345423884E-8,53000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,517.0,282600.0
54000.0,1.294404251,9.447897950974188E-8,54000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,526.0,282600.0
55000.0,1.305067099,9.525852776733122E-8,55000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,532.0,282600.0
56000.0,1.315989741,9.60570692582511E-8,56000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,547.0,282600.0
57000.0,1.32712977,9.687150365668244E-8,57000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,559.0,282600.0
58000.0,1.338286099,9.768712972891412E-8,58000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,570.0,282600.0
59000.0,1.349005726,9.84708290323139E-8,59000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,573.0,282600.0
60000.0,1.359841647,9.926303045307182E-8,60000.0,67.0,0.0,2.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,584.0,282600.0
61000.0,1.370793765,1.0006372689963215E-7,61000.0,67.0,0.0,3.0,0.0,0.0,0.9850746268656716,1.0,0.0,0.0,597.0,282600.0
62000.0,1.38169264,1.0086053081317701E-7,62000.0,67.0,0.0,3.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,603.0,282600.0
63000.0,1.392562658,1.0165522502544232E-7,63000.0,67.0,0.0,3.0,0.0,0.0,0.9850746268656716,1.0,0.0,1.0,609.0,282600.0
