learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.269055354,8.587563347046575E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,1253504.0
2000.0,1.125568581,9.508181035581417E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,3903512.0
3000.0,1.427440705,1.3125544857803504E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,4632032.0
4000.0,1.61031256,1.5339537876705412E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,64.0,4679848.0
5000.0,1.881147978,1.8854770849245994E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,84.0,5017624.0
6000.0,2.145825449,2.231263595997205E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,5050024.0
7000.0,2.371631409,2.5264638358289938E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,5053400.0
8000.0,2.625539026,2.858798627075609E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,153.0,5059440.0
9000.0,2.894849563,3.231694737073388E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,177.0,5352256.0
10000.0,3.242185674,3.7388109379344246E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,5643648.0
11000.0,3.617945457,4.30683068480229E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,215.0,5843264.0
12000.0,3.960857385,4.859217703848388E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,236.0,6226776.0
13000.0,4.315755358,5.454681083645626E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,6485656.0
14000.0,4.623130293,5.993077887127141E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,6770744.0
15000.0,5.032251522,6.753975714505341E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,297.0,7189136.0
16000.0,5.377444653,7.414148963657079E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,7392616.0
17000.0,5.717831247,8.091062634691293E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,7687112.0
18000.0,6.131340588,8.963012903156635E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,346.0,8150960.0
