learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031883391,3.1075469647720453E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.146211231,1.4818261482802531E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.21448306,2.189435353956703E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,25.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.275945872,2.8267899305567976E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.32235519,3.30812023443232E-8,5000.0,129.0,0.0,0.0,?,0.0,0.9922480620155039,?,0.0,0.0,1.0,3784.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.358300619,3.680746658512495E-8,6000.0,142.0,0.0,0.0,?,0.0,0.9929577464788732,?,0.0,0.0,15.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.399332878,4.10658099711852E-8,7000.0,142.0,0.0,0.0,?,0.0,0.9929577464788732,?,0.0,1.0,29.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.44108574,4.540308558380025E-8,8000.0,142.0,0.0,0.0,?,0.0,0.9929577464788732,?,0.0,1.0,41.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.481985762,4.965735511272319E-8,9000.0,142.0,0.0,0.0,?,0.0,0.9929577464788732,?,0.0,1.0,56.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.513635645,5.295175187660175E-8,10000.0,142.0,0.0,0.0,?,0.0,0.9929577464788732,?,0.0,1.0,66.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.545258375,5.624436946397441E-8,11000.0,142.0,0.0,0.0,?,0.0,0.9929577464788732,?,0.0,1.0,71.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.577212555,5.957440807548249E-8,12000.0,142.0,0.0,0.0,?,0.0,0.9929577464788732,?,0.0,1.0,78.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
