learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.049342386,3.449793664639195E-9,1000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,32.0,282600.0
2000.0,0.143055556,1.030105313928177E-8,2000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,66.0,282600.0
3000.0,0.202447721,1.4643144364835074E-8,3000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,93.0,282600.0
4000.0,0.235430219,1.705445594377195E-8,4000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,130.0,282600.0
5000.0,0.262981943,1.9068730032437792E-8,5000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,161.0,282600.0
6000.0,0.289091102,2.0977539893140395E-8,6000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,193.0,282600.0
7000.0,0.324665962,2.3578376004373034E-8,7000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,229.0,282600.0
8000.0,0.357019006,2.594366894279917E-8,8000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,261.0,282600.0
9000.0,0.387952665,2.8205192315758515E-8,9000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,298.0,282600.0
10000.0,0.418174242,3.041465621245404E-8,10000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,322.0,282600.0
11000.0,0.448074948,3.260066160829117E-8,11000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,341.0,282600.0
12000.0,0.477874311,3.477925793676947E-8,12000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,364.0,282600.0
13000.0,0.507397205,3.6937641942308594E-8,13000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,389.0,282600.0
14000.0,0.532163238,3.874825744320949E-8,14000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,422.0,282600.0
15000.0,0.556722734,4.0543773267318807E-8,15000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,449.0,282600.0
16000.0,0.581246383,4.2336668359482044E-8,16000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,471.0,282600.0
17000.0,0.605752418,4.412827571285268E-8,17000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,0.0,501.0,282600.0
18000.0,0.630448206,4.593375568454464E-8,18000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,544.0,282600.0
19000.0,0.655062368,4.773326807552328E-8,19000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,576.0,282600.0
20000.0,0.679862319,4.954636328145241E-8,20000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,608.0,282600.0
21000.0,0.706351362,5.148294601393243E-8,21000.0,13.0,0.0,1.0,0.0,0.0,0.9230769230769231,1.0,0.0,1.0,637.0,282600.0
22000.0,0.732631551,5.340425967648005E-8,22000.0,13.0,0.0,1.0,0.0,0.0,0.9230769230769231,1.0,0.0,0.0,671.0,282600.0
23000.0,0.757976303,5.525718464180207E-8,23000.0,13.0,0.0,1.0,0.0,0.0,0.9230769230769231,1.0,0.0,1.0,705.0,282600.0
24000.0,0.782908022,5.707991325100264E-8,24000.0,13.0,0.0,1.0,0.0,0.0,0.9230769230769231,1.0,0.0,1.0,737.0,282600.0
25000.0,0.807479007,5.887626902236914E-8,25000.0,13.0,0.0,1.0,0.0,0.0,0.9230769230769231,1.0,0.0,1.0,774.0,282600.0
