learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.048615914,3.3990020692927972E-9,1000.0,42.0,0.0,0.0,?,0.0,0.9761904761904762,?,0.0,0.0,41.0,282600.0
2000.0,0.14287664,1.0290292718133164E-8,2000.0,58.0,0.0,0.0,?,0.0,13.758620689655173,?,0.0,1.0,86.0,282600.0
3000.0,0.190223489,1.3751765079016073E-8,3000.0,65.0,0.0,0.0,?,0.0,31.861538461538462,?,0.0,1.0,133.0,282600.0
4000.0,0.26622927,1.930845820127262E-8,4000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,180.0,282600.0
5000.0,0.292788031,2.1250137934612318E-8,5000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,226.0,282600.0
6000.0,0.313098134,2.2734985641820564E-8,6000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,273.0,282600.0
7000.0,0.337419028,2.451305755475743E-8,7000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,335.0,282600.0
8000.0,0.365157655,2.6540995901601597E-8,8000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,378.0,282600.0
9000.0,0.392684477,2.8553449434379322E-8,9000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,435.0,282600.0
10000.0,0.420162314,3.056232173150612E-8,10000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,479.0,282600.0
11000.0,0.447452611,3.2557483200134917E-8,11000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,519.0,282600.0
12000.0,0.47486357,3.4561466125456826E-8,12000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,562.0,282600.0
13000.0,0.502328262,3.656937740711703E-8,13000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,619.0,282600.0
14000.0,0.529712288,3.8571391292533116E-8,14000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,665.0,282600.0
15000.0,0.557150378,4.0577357733307615E-8,15000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,718.0,282600.0
16000.0,0.584451375,4.257330146633296E-8,16000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,778.0,282600.0
17000.0,0.611776647,4.457101991601495E-8,17000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,826.0,282600.0
18000.0,0.639063468,4.65659272583781E-8,18000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,865.0,282600.0
19000.0,0.666576723,4.8577388923766294E-8,19000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,1.0,918.0,282600.0
20000.0,0.694087565,5.0588674177566745E-8,20000.0,152.0,0.0,0.0,?,0.0,17.210526315789473,?,0.0,0.0,964.0,282600.0
21000.0,0.72385423,5.2764879993779785E-8,21000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,0.0,1016.0,282600.0
22000.0,0.752860086,5.488546396015418E-8,22000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,1.0,1084.0,282600.0
23000.0,0.780615632,5.691463923515958E-8,23000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,0.0,1117.0,282600.0
24000.0,0.808225076,5.8933133165037456E-8,24000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,0.0,1169.0,282600.0
25000.0,0.835603676,6.093475036198479E-8,25000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,0.0,1208.0,282600.0
26000.0,0.862889749,6.2929603018949E-8,26000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,1.0,1252.0,282600.0
27000.0,0.890212239,6.492711807988789E-8,27000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,1.0,1289.0,282600.0
28000.0,0.917439601,6.691767844479736E-8,28000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,1.0,1342.0,282600.0
29000.0,0.944791114,6.891731534308028E-8,29000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,0.0,1396.0,282600.0
30000.0,0.972061813,7.091104402501342E-8,30000.0,152.0,0.0,1.0,0.0,0.0,17.210526315789473,1.0,0.0,1.0,1447.0,282600.0
