learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.050712783,3.577407053268204E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,22.0,282600.0
2000.0,0.141283088,1.0198895369718473E-8,2000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,45.0,282600.0
3000.0,0.183471794,1.328326197161029E-8,3000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,69.0,282600.0
4000.0,0.232322684,1.6854692998404305E-8,4000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,87.0,282600.0
5000.0,0.277213896,2.0136636630694072E-8,5000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,103.0,282600.0
6000.0,0.303085435,2.2028074373087534E-8,6000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,123.0,282600.0
7000.0,0.329365421,2.3949373194544266E-8,7000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,140.0,282600.0
8000.0,0.35421011,2.5765739142956834E-8,8000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,163.0,282600.0
9000.0,0.378778886,2.7561933416935306E-8,9000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,182.0,282600.0
10000.0,0.403201882,2.9347469886826974E-8,10000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,193.0,282600.0
11000.0,0.427782834,3.114455433382342E-8,11000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,212.0,282600.0
12000.0,0.452379798,3.2942809399279454E-8,12000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,226.0,282600.0
13000.0,0.476869344,3.473321126128236E-8,13000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,242.0,282600.0
14000.0,0.50149463,3.6533536914798117E-8,14000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,257.0,282600.0
15000.0,0.526170741,3.833757832419748E-8,15000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,277.0,282600.0
16000.0,0.550675588,4.012909882428745E-8,16000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,299.0,282600.0
17000.0,0.57502783,4.190946255257974E-8,17000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,316.0,282600.0
18000.0,0.599576966,4.3704220969292025E-8,18000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,330.0,282600.0
19000.0,0.623930599,4.548468639195586E-8,19000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,352.0,282600.0
20000.0,0.648605326,4.7288626618745426E-8,20000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,376.0,282600.0
21000.0,0.674890673,4.921031737659747E-8,21000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,392.0,282600.0
22000.0,0.700782342,5.1103226799579955E-8,22000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,410.0,282600.0
23000.0,0.726461459,5.298059679620589E-8,23000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,426.0,282600.0
24000.0,0.751422978,5.480550404830525E-8,24000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,445.0,282600.0
25000.0,0.775892993,5.659447802190358E-8,25000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,468.0,282600.0
26000.0,0.800562384,5.839802814001838E-8,26000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,486.0,282600.0
27000.0,0.824833508,6.017246142687897E-8,27000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,505.0,282600.0
28000.0,0.849514862,6.197688614583264E-8,28000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,524.0,282600.0
29000.0,0.873898129,6.37595180753308E-8,29000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,545.0,282600.0
30000.0,0.898410842,6.555161364941548E-8,30000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,558.0,282600.0
31000.0,0.922963838,6.73466542661811E-8,31000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,577.0,282600.0
32000.0,0.9474376,6.913590217853586E-8,32000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,593.0,282600.0
33000.0,0.971905755,7.092474016972508E-8,33000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,618.0,282600.0
34000.0,0.996475146,7.272097940562915E-8,34000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,643.0,282600.0
35000.0,1.020878404,7.450507285359006E-8,35000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,658.0,282600.0
36000.0,1.045318566,7.629186430952201E-8,36000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,1.0,682.0,282600.0
37000.0,1.069644028,7.807027018355827E-8,37000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,707.0,282600.0
38000.0,1.094037428,7.985364292475085E-8,38000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,728.0,282600.0
39000.0,1.118446175,8.16381376670363E-8,39000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,746.0,282600.0
40000.0,1.142797587,8.341844071500623E-8,40000.0,8.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0,0.0,759.0,282600.0
