learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.049482029,3.4905865756691326E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,282600.0
2000.0,0.142963993,1.0324942851987563E-8,2000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,1.0,38.0,282600.0
3000.0,0.1849111,1.3391646435567074E-8,3000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,0.0,53.0,282600.0
4000.0,0.237362441,1.7226302194026193E-8,4000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,0.0,80.0,282600.0
5000.0,0.276836273,2.0112187555608233E-8,5000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,1.0,97.0,282600.0
6000.0,0.300443313,2.1838070443448505E-8,6000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,1.0,117.0,282600.0
7000.0,0.331409778,2.4101992224425903E-8,7000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,1.0,136.0,282600.0
8000.0,0.359145246,2.6129699620501033E-8,8000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,1.0,153.0,282600.0
9000.0,0.386742735,2.8147319534410616E-8,9000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,0.0,179.0,282600.0
10000.0,0.413672459,3.0116119935725706E-8,10000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,0.0,206.0,282600.0
11000.0,0.440252973,3.20593900052727E-8,11000.0,30.0,0.0,0.0,?,0.0,0.9666666666666667,?,0.0,1.0,231.0,282600.0
12000.0,0.466856177,3.400431891399332E-8,12000.0,90.0,0.0,0.0,?,0.0,110.57777777777778,?,0.0,1.0,252.0,282600.0
13000.0,0.493486204,3.5951208820649316E-8,13000.0,90.0,0.0,0.0,?,0.0,110.57777777777778,?,0.0,1.0,276.0,282600.0
