learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.098905628,9.765006154237522E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,4544.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.184283221,1.8671643271417254E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,149.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.237528297,2.4226198671083483E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.270978614,2.771575400410427E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.298641771,3.0601589646186265E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.335008437,3.439538009918812E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,149.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.369921064,3.803748440981739E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.392286102,4.037061738509271E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.429707691,4.423859958766856E-8,9000.0,4.0,0.0,0.0,?,0.0,222.0,?,0.0,0.0,31.0,4544.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.46932418,4.837559486653242E-8,10000.0,6.0,0.0,0.0,?,0.0,292.5,?,0.0,0.0,164.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.503585453,5.191883397784084E-8,11000.0,11.0,0.0,0.0,?,0.0,262.09090909090907,?,0.0,0.0,36.0,4544.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.530364238,5.4740676428613563E-8,12000.0,15.0,0.0,0.0,?,0.0,243.26666666666668,?,0.0,0.0,270.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.559765246,5.7785291692949833E-8,13000.0,18.0,0.0,0.0,?,0.0,270.3888888888889,?,0.0,1.0,52.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.600191377,6.200148009120797E-8,14000.0,23.0,0.0,0.0,?,0.0,251.08695652173913,?,0.0,0.0,144.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.639115408,6.602733601909132E-8,15000.0,27.0,0.0,0.0,?,0.0,254.88888888888889,?,0.0,0.0,37.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.682115435,7.049167497581286E-8,16000.0,32.0,0.0,0.0,?,0.0,244.8125,?,0.0,0.0,85.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.723909234,7.509701800338511E-8,17000.0,33.0,0.0,0.0,?,0.0,245.03030303030303,?,0.0,1.0,833.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.766048731,8.006078439622705E-8,18000.0,33.0,0.0,0.0,?,0.0,245.03030303030303,?,0.0,1.0,1833.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
