learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.084725001,9.017237309832125E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,585.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.160701737,1.752811171354726E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,585.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.199595915,2.188501727992669E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,585.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.233952301,2.573360174940899E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,585.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.281697553,3.103190139601007E-8,5000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,475.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.350298157,3.840571942669029E-8,6000.0,6.0,0.0,0.0,?,0.0,237.5,?,0.0,0.0,50.0,4552.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.387565018,4.2426001244919996E-8,7000.0,10.0,0.0,0.0,?,0.0,237.8,?,0.0,1.0,97.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.426640796,4.662630280800578E-8,8000.0,19.0,0.0,0.0,?,0.0,180.26315789473685,?,0.0,1.0,50.0,4560.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.45401339,4.957977543427713E-8,9000.0,25.0,0.0,0.0,?,0.0,175.04,?,0.0,1.0,99.0,4560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.479281291,5.233319031735262E-8,10000.0,28.0,0.0,0.0,?,0.0,187.21428571428572,?,0.0,0.0,233.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.504687723,5.5059635730783145E-8,11000.0,32.0,0.0,0.0,?,0.0,201.5,?,0.0,0.0,27.0,4552.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.528131666,5.766359198668765E-8,12000.0,34.0,0.0,0.0,?,0.0,205.44117647058823,?,0.0,1.0,490.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.561284535,6.130956910157783E-8,13000.0,37.0,0.0,0.0,?,0.0,219.32432432432432,?,0.0,0.0,360.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.586817429,6.406950737624533E-8,14000.0,40.0,0.0,0.0,?,0.0,233.875,?,0.0,1.0,120.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.608625022,6.647419996946223E-8,15000.0,42.0,0.0,0.0,?,0.0,240.5,?,0.0,1.0,374.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.644106143,7.02978006177851E-8,16000.0,46.0,0.0,0.0,?,0.0,247.7173913043478,?,0.0,1.0,80.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.673663139,7.358698292585297E-8,17000.0,47.0,0.0,0.0,?,0.0,254.36170212765958,?,0.0,1.0,520.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.704521244,7.694042351242362E-8,18000.0,49.0,0.0,0.0,?,0.0,271.1020408163265,?,0.0,0.0,191.0,4552.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.73886293,8.065466660463354E-8,19000.0,54.0,0.0,1.0,0.0,0.0,265.6666666666667,1.0,0.0,0.0,129.0,4552.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.77133188,8.44284348571197E-8,20000.0,54.0,0.0,1.0,0.0,0.0,265.6666666666667,1.0,0.0,1.0,1129.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.809751181,8.863323101961985E-8,21000.0,57.0,0.0,1.0,1048.0,18.385964912280702,287.17857142857144,0.0,1.0,0.0,284.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.847946013,9.272223852493075E-8,22000.0,64.0,0.0,1.0,1048.0,16.375,275.58730158730157,0.0,1.0,1.0,4.0,4240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.882385567,9.642411561414392E-8,23000.0,67.0,0.0,1.0,1048.0,15.64179104477612,277.5151515151515,0.0,1.0,1.0,50.0,4552.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
