learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.102615776,1.1249673595229785E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.183055639,2.051788138729003E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.236709239,2.669980033949018E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.279248824,3.1601172600256074E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.348933969,3.907094340953976E-8,5000.0,3.0,0.0,0.0,?,0.0,318.3333333333333,?,0.0,1.0,13.0,4528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.381345391,4.2598419652208686E-8,6000.0,7.0,0.0,0.0,?,0.0,250.57142857142858,?,0.0,0.0,214.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.410135204,4.5688363578507884E-8,7000.0,11.0,0.0,0.0,?,0.0,267.09090909090907,?,0.0,1.0,30.0,4536.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.434571067,4.8456505514538534E-8,8000.0,12.0,0.0,0.0,?,0.0,266.75,?,0.0,1.0,767.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.472499496,5.256479743806852E-8,9000.0,14.0,0.0,0.0,?,0.0,344.0,?,0.0,1.0,152.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.498103037,5.541747290111043E-8,10000.0,17.0,0.0,0.0,?,0.0,319.3529411764706,?,0.0,0.0,539.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.529834592,5.8872401036392484E-8,11000.0,18.0,0.0,0.0,?,0.0,374.8888888888889,?,0.0,1.0,220.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.570876282,6.334594214886427E-8,12000.0,26.0,0.0,0.0,?,0.0,297.3076923076923,?,0.0,1.0,238.0,4560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.592163783,6.568689670268653E-8,13000.0,27.0,0.0,0.0,?,0.0,318.85185185185185,?,0.0,0.0,359.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.622478813,6.900007904722251E-8,14000.0,30.0,0.0,0.0,?,0.0,323.53333333333336,?,0.0,1.0,262.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.657024097,7.278202776811809E-8,15000.0,35.0,0.0,0.0,?,0.0,305.14285714285717,?,0.0,0.0,288.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.686130688,7.590844054907352E-8,16000.0,40.0,0.0,0.0,?,0.0,298.225,?,0.0,0.0,39.0,4552.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.708161487,7.828663368297946E-8,17000.0,43.0,0.0,0.0,?,0.0,299.09302325581393,?,0.0,0.0,107.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.73168151,8.083244989193974E-8,18000.0,45.0,0.0,0.0,?,0.0,307.26666666666665,?,0.0,1.0,141.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.759901866,8.395075179348387E-8,19000.0,48.0,0.0,1.0,0.0,0.0,303.3541666666667,1.0,0.0,0.0,407.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.801886756,8.847018726436626E-8,20000.0,51.0,0.0,1.0,286.0,5.607843137254902,307.46,0.0,1.0,0.0,68.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.842115209,9.300120170425621E-8,21000.0,52.0,0.0,1.0,286.0,5.5,309.1764705882353,0.0,1.0,0.0,673.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.878133932,9.687908401016764E-8,22000.0,56.0,0.0,1.0,286.0,5.107142857142857,315.8181818181818,0.0,1.0,0.0,71.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.90376731,9.984808242860558E-8,23000.0,56.0,0.0,1.0,286.0,5.107142857142857,315.8181818181818,0.0,1.0,0.0,1071.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.951408039,1.0528553875432037E-7,24000.0,58.0,0.0,1.0,286.0,4.931034482758621,328.43859649122805,0.0,1.0,1.0,720.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,1.003433464,1.1105321105833266E-7,25000.0,59.0,0.0,1.0,286.0,4.8474576271186445,347.6034482758621,0.0,1.0,0.0,280.0,9048.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,1.063059424,1.174590207116347E-7,26000.0,66.0,0.0,1.0,286.0,4.333333333333333,329.6923076923077,0.0,1.0,1.0,11.0,4464.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.113680554,1.229183655215096E-7,27000.0,70.0,0.0,1.0,286.0,4.085714285714285,324.39130434782606,0.0,1.0,0.0,58.0,4552.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.157579785,1.2779214284266448E-7,28000.0,73.0,0.0,1.0,286.0,3.9178082191780823,321.375,0.0,1.0,0.0,302.0,9072.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,1.203153545,1.3268809057982845E-7,29000.0,78.0,0.0,1.0,286.0,3.6666666666666665,317.2987012987013,0.0,1.0,1.0,9.0,4496.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.239040771,1.3681971610616063E-7,30000.0,79.0,0.0,1.0,286.0,3.6202531645569622,315.61538461538464,0.0,1.0,1.0,823.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.277414936,1.4114449906684664E-7,31000.0,80.0,0.0,1.0,286.0,3.575,328.17721518987344,0.0,1.0,0.0,515.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.305320928,1.445213988759886E-7,32000.0,80.0,0.0,1.0,286.0,3.575,328.17721518987344,0.0,1.0,1.0,1515.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.348496217,1.5008790935866742E-7,33000.0,80.0,0.0,1.0,286.0,3.575,328.17721518987344,0.0,1.0,1.0,2515.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
