learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.352127253,2.757771117868623E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.451592E7
3000.0,5.720277876,3.6254913771553495E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.451592E7
4000.0,7.105867801,4.504272140599167E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.451592E7
5000.0,8.367961338,5.3047279623188355E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.451592E7
6000.0,9.803908827,6.221687808055998E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,2.468392E7
7000.0,11.495074378,7.308973566885361E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,2.485192E7
8000.0,13.030525884,8.302820840692908E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,2.501992E7
9000.0,14.4878232,9.252415141854748E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,2.518792E7
10000.0,15.906342775,1.0182906481635708E-4,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,2.535592E7
11000.0,17.261063352,1.1077436113558501E-4,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.552392E7
12000.0,18.737721015,1.2058899298790192E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,2.569192E7
13000.0,20.153156546,1.3005822809603697E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,2.585992E7
14000.0,21.623706732,1.3996009177335889E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,2.602792E7
15000.0,23.070022148,1.4976163140003059E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,2.619592E7
16000.0,24.550680106,1.598602590526091E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,2.636392E7
17000.0,25.858768771,1.6883875292974897E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,2.653192E7
18000.0,27.339683946,1.7906786113794075E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,2.669992E7
19000.0,28.738729346,1.8879227611869585E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,2.686792E7
20000.0,30.169845491,1.9880180560347542E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,2.703592E7
21000.0,31.533545733,2.083990827396195E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,2.720392E7
22000.0,33.003120904,2.1880534332901545E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,2.737192E7
23000.0,34.430781185,2.2897684748369199E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,2.753992E7
24000.0,35.921481397,2.3966227413707523E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,2.770792E7
25000.0,37.383797224,2.5020893254616033E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,2.7878928E7
26000.0,38.850390842,2.608501843427337E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,2.8046928E7
27000.0,40.281113451,2.712933463607807E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,2.8214928E7
28000.0,41.714900951,2.818211945698799E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,2.8382928E7
29000.0,43.068531919,2.9181930984253907E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,2.8550928E7
30000.0,44.390758532,3.016429342231008E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,2.8718928E7
