learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,5.201959247,3.794996173110543E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.8221808E7
3000.0,6.754191836,4.928281483284284E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.8221808E7
4000.0,8.405313662,6.140941903782718E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.8389808E7
5000.0,10.213028436,7.476468084822413E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,2.8557808E7
6000.0,11.757343116,8.624108099853662E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,2.8725808E7
7000.0,13.331304916,9.800620746045891E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,2.8893808E7
8000.0,14.977425609,1.1038225397356087E-4,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,2.9061808E7
9000.0,16.514645666,1.2200636191799306E-4,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.9229808E7
10000.0,18.349685129,1.3596226634903842E-4,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,2.9397808E7
11000.0,20.082160505,1.4921344326312058E-4,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.9565808E7
12000.0,21.763859925,1.621493398917581E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,2.9733808E7
13000.0,23.394043877,1.7475982203100847E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,2.9901808E7
14000.0,25.088726307,1.8794289364304574E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,3.0069808E7
15000.0,26.731600548,2.0079434730545687E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,3.0237808E7
16000.0,28.410409591,2.139998664145214E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,3.0405808E7
17000.0,30.070272273,2.2712849385433557E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,3.0573808E7
18000.0,31.74623459,2.40457301014917E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,3.0741808E7
19000.0,33.403435355,2.537089237044953E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,3.0909808E7
20000.0,35.075387724,2.671511718904178E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,3.1077808E7
21000.0,36.900210921,2.819017887345942E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,3.1245808E7
22000.0,38.756885183,2.9699056195977213E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,3.1413808E7
23000.0,40.489171911,3.111451019111857E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,3.1584816E7
24000.0,42.14839826,3.2477477727855386E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,3.1752816E7
25000.0,43.795463046,3.383761360448037E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,3.1920816E7
26000.0,45.515280509,3.526530281271022E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,3.2088816E7
27000.0,47.296425376,3.6751643511914446E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,3.2256816E7
28000.0,49.043687108,3.821730310473098E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,3.2424816E7
29000.0,50.824941089,3.971921813046275E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,3.2592816E7
30000.0,52.534072518,4.116774915154961E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,3.2760816E7
31000.0,54.352324214,4.2716664723684803E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,3.2928816E7
32000.0,56.105423698,4.4217698299156577E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,3.3096816E7
33000.0,57.939295061,4.579586045069711E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,3.3264816E7
34000.0,59.647017142,4.7272885230279974E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,3.3432816E7
35000.0,61.363649059,4.876507698784296E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,3.3600816E7
36000.0,63.094536625,5.027718328199016E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,3.3768816E7
37000.0,64.91917788,5.187912316157936E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,3.3936816E7
38000.0,66.642101111,5.339924804071161E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,36000.0,3.4104816E7
39000.0,68.337012716,5.490202480686688E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,3.4272816E7
40000.0,70.125533546,5.649557249427211E-4,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,3.4440816E7
41000.0,71.876463316,5.806323690143608E-4,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,3.4608816E7
42000.0,73.520754708,5.954257087145837E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,3.4776816E7
43000.0,75.232478544,6.10901450239333E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,3.4947824E7
44000.0,76.972197982,6.267059119587461E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,3.5115824E7
45000.0,78.52784369,6.409057689812113E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,3.5283824E7
46000.0,80.254025901,6.567372976101555E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,3.5451824E7
47000.0,82.011125306,6.729287471326632E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,3.5619824E7
48000.0,83.823473711,6.897080770048413E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,3.5787824E7
49000.0,85.667921842,7.068647598035229E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,3.5955824E7
50000.0,87.475827498,7.237601065935444E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,3.6123824E7
51000.0,89.296149218,7.408505990318668E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,3.6291824E7
52000.0,91.015513313,7.570679550351752E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,50000.0,3.6459824E7
53000.0,92.744805331,7.734541110262423E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,3.6627824E7
54000.0,94.251058452,7.877922941239302E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,52000.0,3.6795824E7
55000.0,95.793388831,8.025409327954451E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,53000.0,3.6963824E7
56000.0,97.414277443,8.181112364959959E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,54000.0,3.7131824E7
57000.0,99.113236425,8.345053261477606E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,3.7299824E7
58000.0,100.650379794,8.494047843697636E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,56000.0,3.7467824E7
59000.0,102.174211381,8.642414404582834E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,57000.0,3.7635824E7
60000.0,103.807944014,8.80219143524461E-4,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,58000.0,3.7803824E7
