learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.1024034,1.0025781145526303E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7.0,4448.0,18.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.197832082,1.9902150956239135E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7.0,4448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.288087909,2.9303678559576056E-8,3000.0,14.0,0.0,0.0,?,0.0,62.714285714285715,?,0.0,1.0,86.0,4552.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.350345966,3.57509275443438E-8,4000.0,29.0,0.0,0.0,?,0.0,67.3103448275862,?,0.0,1.0,12.0,4544.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.433035461,4.430902921900981E-8,5000.0,47.0,0.0,0.0,?,0.0,62.91489361702128,?,0.0,1.0,7.0,4456.0,18.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.476914993,4.886059334257411E-8,6000.0,64.0,0.0,0.0,?,0.0,61.578125,?,0.0,1.0,23.0,4552.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.512719483,5.259796032363342E-8,7000.0,80.0,0.0,0.0,?,0.0,60.75,?,0.0,1.0,104.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.547021028,5.615146949055294E-8,8000.0,95.0,0.0,0.0,?,0.0,62.694736842105264,?,0.0,1.0,8.0,4480.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.599707444,6.162604619250529E-8,9000.0,111.0,0.0,0.0,?,0.0,62.333333333333336,?,0.0,1.0,45.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.654827048,6.734523882185419E-8,10000.0,126.0,0.0,0.0,?,0.0,63.0,?,0.0,1.0,26.0,4552.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
