learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.116624648,1.1426556981619861E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,4536.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.223272892,2.2501173747223286E-8,2000.0,13.0,0.0,0.0,?,0.0,68.46153846153847,?,0.0,0.0,48.0,4552.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.339261885,3.450998926221911E-8,3000.0,32.0,0.0,0.0,?,0.0,60.21875,?,0.0,1.0,11.0,4504.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.396814386,4.048936072671993E-8,4000.0,52.0,0.0,0.0,?,0.0,55.5,?,0.0,1.0,52.0,4560.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.441091743,4.507980814254119E-8,5000.0,62.0,0.0,0.0,?,0.0,63.24193548387097,?,0.0,1.0,17.0,4520.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.49038877,5.0209237611740836E-8,6000.0,75.0,0.0,0.0,?,0.0,65.01333333333334,?,0.0,0.0,62.0,4560.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.532810207,5.4648887976408014E-8,7000.0,94.0,0.0,0.0,?,0.0,61.734042553191486,?,0.0,1.0,135.0,4560.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.564475682,5.794274503548734E-8,8000.0,105.0,0.0,0.0,?,0.0,65.53333333333333,?,0.0,1.0,57.0,4560.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.624852374,6.422390563341273E-8,9000.0,119.0,0.0,0.0,?,0.0,66.21008403361344,?,0.0,0.0,59.0,4560.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.672788813,6.918844964489756E-8,10000.0,133.0,0.0,0.0,?,0.0,67.15789473684211,?,0.0,0.0,6.0,4408.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
