learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.607810174,2.5528038103274696E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.7373144E7
3000.0,4.810304618,3.4043444703684385E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.7373144E7
4000.0,5.920192534,4.190306262772475E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.7373144E7
5000.0,6.971466594,4.93476093481115E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.7373144E7
6000.0,7.989284657,5.655523903399669E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.7373144E7
7000.0,9.120472189,6.456568916485313E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.7373144E7
8000.0,10.2060495,7.225315270821433E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.7373144E7
9000.0,11.174827777,7.911350950691845E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.7373144E7
10000.0,12.208361498,8.643242886946761E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.7373144E7
11000.0,13.272059876,9.396495780052543E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.7373144E7
12000.0,14.568682432,1.0320328154792418E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.7541144E7
13000.0,15.872729381,1.1255117957790559E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,2.7709144E7
14000.0,17.238694488,1.2240229739983701E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,2.7877144E7
15000.0,18.483944778,1.314369603468677E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,2.8045144E7
16000.0,19.665452913,1.4006050528850495E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,2.8213144E7
17000.0,20.82506246,1.485746163059981E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,2.8381144E7
18000.0,22.00851008,1.5731518642274415E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,2.8549144E7
19000.0,23.038562091,1.649675928812223E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,2.8717144E7
20000.0,24.210924406,1.7372819620421864E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,10000.0,2.8885144E7
