learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.056451209,3.6867425491495264E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,264792.0
3000.0,0.122614768,8.22386334983425E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,265072.0
4000.0,0.164702841,1.1110024166380365E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,265072.0
5000.0,0.203264054,1.3754332970898184E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,265072.0
6000.0,0.243641466,1.6523186379509666E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,265072.0
7000.0,0.27930376,1.8968703796544834E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,265072.0
8000.0,0.317967837,2.1620066429500777E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,265072.0
9000.0,0.357402459,2.432426865875721E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,265072.0
10000.0,0.380875018,2.593388333628989E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,265072.0
11000.0,0.393740998,2.681615911409673E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,265072.0
12000.0,0.407996003,2.7793686331146293E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,265072.0
13000.0,0.427493951,2.9130744778099986E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,265072.0
14000.0,0.441927793,3.0120535620095E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,265072.0
15000.0,0.455564807,3.105568452704284E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,265072.0
16000.0,0.474193732,3.233315031620777E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,265072.0
17000.0,0.491335262,3.350861901066783E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,265072.0
18000.0,0.510362295,3.481338478361567E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,265072.0
19000.0,0.529202891,3.610536576681667E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,265072.0
20000.0,0.548401554,3.742190094961474E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,265072.0
21000.0,0.568348202,3.8789728692144984E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,265072.0
22000.0,0.587391167,4.009558699109488E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,265072.0
23000.0,0.607924052,4.150361553489748E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,265072.0
24000.0,0.627628214,4.2854814965844984E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,265072.0
25000.0,0.647864035,4.4242472549047734E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,265072.0
26000.0,0.666433432,4.55158562463315E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,265072.0
27000.0,0.685011947,4.678986520422829E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,265072.0
28000.0,0.702823512,4.8011281090490514E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,265072.0
29000.0,0.720224729,4.9204557643342346E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,265072.0
30000.0,0.741955928,5.0694759750014373E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,265072.0
31000.0,0.76105184,5.2004248853272026E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,265072.0
32000.0,0.779817189,5.32910698249191E-8,31000.0,1.0,0.0,1.0,11482.0,11482.0,?,0.0,1.0,0.0,31000.0,265072.0
33000.0,0.807492286,5.518887067114727E-8,32000.0,1.0,0.0,1.0,11482.0,11482.0,?,0.0,1.0,1.0,32000.0,265072.0
34000.0,0.834165518,5.701796931030435E-8,33000.0,1.0,0.0,1.0,11482.0,11482.0,?,0.0,1.0,1.0,33000.0,265072.0
35000.0,0.861397922,5.8885412786872015E-8,34000.0,1.0,0.0,1.0,11482.0,11482.0,?,0.0,1.0,1.0,34000.0,265072.0
36000.0,0.889060784,6.078237462634427E-8,35000.0,1.0,0.0,1.0,11482.0,11482.0,?,0.0,1.0,1.0,35000.0,265072.0
37000.0,0.908434706,6.211092807518525E-8,36000.0,1.0,0.0,1.0,11482.0,11482.0,?,0.0,1.0,0.0,36000.0,265072.0
38000.0,0.929340001,6.354449437999891E-8,37000.0,1.0,0.0,1.0,11482.0,11482.0,?,0.0,1.0,0.0,37000.0,265072.0
