learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.040669772,3.582460259116358E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.136376371,1.249147422960649E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.19415088,1.786951412651274E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.245739549,2.2671734429419867E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.290808734,2.688442654309587E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.330881318,3.0612164161979324E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.376822328,3.495759521667328E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.411524985,3.8192261194061074E-8,8000.0,2.0,0.0,0.0,?,0.0,96.0,?,0.0,1.0,201.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.435510923,4.0434564791201715E-8,9000.0,3.0,0.0,0.0,?,0.0,266.6666666666667,?,0.0,1.0,593.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.455935505,4.23518006366781E-8,10000.0,3.0,0.0,0.0,?,0.0,266.6666666666667,?,0.0,1.0,1593.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.485206407,4.5085983434191175E-8,11000.0,5.0,0.0,0.0,?,0.0,620.8,?,0.0,0.0,289.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.510181253,4.7428797537365714E-8,12000.0,5.0,0.0,0.0,?,0.0,620.8,?,0.0,1.0,1289.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.53970522,5.018551917793436E-8,13000.0,5.0,0.0,0.0,?,0.0,620.8,?,0.0,1.0,2289.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.570530052,5.307557153306487E-8,14000.0,5.0,0.0,0.0,?,0.0,620.8,?,0.0,0.0,3289.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.615450288,5.724840329204582E-8,15000.0,7.0,0.0,0.0,?,0.0,1056.0,?,0.0,1.0,1.0,3672.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.650570573,6.053159119106001E-8,16000.0,7.0,0.0,0.0,?,0.0,1056.0,?,0.0,1.0,1001.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.686553101,6.39092364467846E-8,17000.0,7.0,0.0,0.0,?,0.0,1056.0,?,0.0,0.0,2001.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.713474249,6.64239296991792E-8,18000.0,7.0,0.0,0.0,?,0.0,1056.0,?,0.0,1.0,3001.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.738796527,6.885394356918004E-8,19000.0,7.0,0.0,1.0,0.0,0.0,1056.0,1.0,0.0,1.0,4001.0,12896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,0.763827029,7.11932756425192E-8,20000.0,8.0,0.0,1.0,544.0,68.0,1705.142857142857,0.0,1.0,0.0,457.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.792661017,7.389118178375066E-8,21000.0,9.0,0.0,1.0,544.0,60.44444444444444,1492.0,0.0,1.0,1.0,49.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.822423057,7.668750283954045E-8,22000.0,9.0,0.0,1.0,544.0,60.44444444444444,1492.0,0.0,1.0,1.0,1049.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.852184547,7.946825039295688E-8,23000.0,9.0,0.0,1.0,544.0,60.44444444444444,1492.0,0.0,1.0,0.0,2049.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.879222439,8.202675182617374E-8,24000.0,11.0,0.0,1.0,544.0,49.45454545454545,1417.6,0.0,1.0,0.0,809.0,9096.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,0.910807572,8.500965962857009E-8,25000.0,12.0,0.0,1.0,544.0,45.333333333333336,1402.1818181818182,0.0,1.0,0.0,561.0,9096.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,0.950438412,8.881433125858506E-8,26000.0,12.0,0.0,1.0,544.0,45.333333333333336,1402.1818181818182,0.0,1.0,1.0,1561.0,13624.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,0.997682149,9.341537217988116E-8,27000.0,12.0,0.0,1.0,544.0,45.333333333333336,1402.1818181818182,0.0,1.0,0.0,2561.0,17472.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
29000.0,1.035347481,9.706658401604536E-8,28000.0,12.0,0.0,1.0,544.0,45.333333333333336,1402.1818181818182,0.0,1.0,0.0,3561.0,18032.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
30000.0,1.080559007,1.0130530650557123E-7,29000.0,13.0,0.0,1.0,544.0,41.84615384615385,1664.0,0.0,1.0,1.0,17.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.125715077,1.0557331481225583E-7,30000.0,15.0,0.0,1.0,544.0,36.266666666666666,1451.4285714285713,0.0,1.0,1.0,665.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.172075928,1.0990827628657016E-7,31000.0,16.0,0.0,1.0,544.0,34.0,1463.4666666666667,0.0,1.0,0.0,33.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.202223126,1.1277491410117391E-7,32000.0,16.0,0.0,1.0,544.0,34.0,1463.4666666666667,0.0,1.0,1.0,1033.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.237028567,1.1606936804522244E-7,33000.0,16.0,0.0,1.0,544.0,34.0,1463.4666666666667,0.0,1.0,0.0,2033.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.260037636,1.1828282697993435E-7,34000.0,16.0,0.0,1.0,544.0,34.0,1463.4666666666667,0.0,1.0,1.0,3033.0,13568.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
