learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.0863772,8.561497062444688E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,192.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.157925342,1.6053128595579828E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,192.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.217323703,2.227258617819804E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.269329619,2.771799886571657E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.319679262,3.3006347258713924E-8,5000.0,4.0,0.0,0.0,?,0.0,103.75,?,0.0,1.0,239.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.360697953,3.728662799492685E-8,6000.0,7.0,0.0,0.0,?,0.0,214.42857142857142,?,0.0,1.0,153.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.391290247,4.045188413162819E-8,7000.0,8.0,0.0,0.0,?,0.0,326.375,?,0.0,1.0,43.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.436643737,4.5226174610851124E-8,8000.0,11.0,0.0,0.0,?,0.0,309.09090909090907,?,0.0,1.0,254.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.477392225,4.952034211223117E-8,9000.0,18.0,0.0,0.0,?,0.0,243.5,?,0.0,1.0,271.0,4560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.50239648,5.21026146776374E-8,10000.0,21.0,0.0,0.0,?,0.0,268.2857142857143,?,0.0,1.0,20.0,4544.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.537413813,5.571657952815708E-8,11000.0,25.0,0.0,0.0,?,0.0,265.68,?,0.0,0.0,12.0,4496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.577766512,6.000636872971224E-8,12000.0,27.0,0.0,0.0,?,0.0,269.55555555555554,?,0.0,1.0,376.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.610917456,6.356863652372526E-8,13000.0,28.0,0.0,0.0,?,0.0,289.75,?,0.0,1.0,541.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.645622865,6.722819736254298E-8,14000.0,32.0,0.0,0.0,?,0.0,292.9375,?,0.0,0.0,280.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.677860446,7.069291929499142E-8,15000.0,33.0,0.0,0.0,?,0.0,306.3636363636364,?,0.0,1.0,544.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.71902851,7.495393955286178E-8,16000.0,34.0,0.0,0.0,?,0.0,341.3235294117647,?,0.0,1.0,49.0,4528.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.757943428,7.906382109287712E-8,17000.0,37.0,0.0,0.0,?,0.0,333.7837837837838,?,0.0,0.0,304.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.795067115,8.293719904108593E-8,18000.0,39.0,0.0,0.0,?,0.0,346.2307692307692,?,0.0,1.0,151.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.833557566,8.696329801263287E-8,19000.0,43.0,0.0,1.0,0.0,0.0,336.69767441860466,1.0,0.0,1.0,176.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.858224789,8.958545239862054E-8,20000.0,45.0,0.0,1.0,11.0,0.24444444444444444,333.27272727272725,0.0,1.0,0.0,375.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.883290968,9.217998217457905E-8,21000.0,50.0,0.0,1.0,11.0,0.22,326.3265306122449,0.0,1.0,1.0,49.0,4544.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.905800755,9.45141929429935E-8,22000.0,53.0,0.0,1.0,11.0,0.20754716981132076,326.2692307692308,0.0,1.0,1.0,73.0,4544.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.927716652,9.68551721465008E-8,23000.0,57.0,0.0,1.0,11.0,0.19298245614035087,314.0892857142857,0.0,1.0,0.0,450.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.96755335,1.0100716570447715E-7,24000.0,62.0,0.0,1.0,11.0,0.1774193548387097,309.9016393442623,0.0,1.0,0.0,135.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.025270165,1.076223648835553E-7,25000.0,62.0,0.0,1.0,11.0,0.1774193548387097,309.9016393442623,0.0,1.0,0.0,1135.0,13480.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
27000.0,1.082466082,1.1402362144568105E-7,26000.0,63.0,0.0,1.0,11.0,0.1746031746031746,325.2903225806452,0.0,1.0,1.0,871.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,1.131702539,1.1919199213927196E-7,27000.0,65.0,0.0,1.0,11.0,0.16923076923076924,341.390625,0.0,1.0,0.0,190.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.180808512,1.2442969758708856E-7,28000.0,69.0,0.0,1.0,11.0,0.15942028985507245,335.1617647058824,0.0,1.0,0.0,248.0,9032.0,4.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,1.210567621,1.2754058940689595E-7,29000.0,72.0,0.0,1.0,11.0,0.1527777777777778,336.6056338028169,0.0,1.0,1.0,140.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.256898731,1.3254618527168612E-7,30000.0,75.0,0.0,1.0,11.0,0.14666666666666667,332.72972972972974,0.0,1.0,1.0,417.0,9088.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.304491776,1.3776494921758976E-7,31000.0,79.0,0.0,1.0,11.0,0.13924050632911392,326.05128205128204,0.0,1.0,0.0,607.0,9096.0,4.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.348141153,1.426768429388892E-7,32000.0,80.0,0.0,1.0,11.0,0.1375,330.126582278481,0.0,1.0,1.0,959.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.380892892,1.4668099911022721E-7,33000.0,80.0,0.0,1.0,11.0,0.1375,330.126582278481,0.0,1.0,0.0,1959.0,13600.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
35000.0,1.433723153,1.5241861005019186E-7,34000.0,82.0,0.0,1.0,11.0,0.13414634146341464,352.3703703703704,0.0,1.0,1.0,497.0,9096.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,1.478024243,1.570080339207355E-7,35000.0,83.0,0.0,1.0,11.0,0.13253012048192772,366.0365853658537,0.0,1.0,0.0,24.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.501692654,1.5946665284333334E-7,36000.0,86.0,0.0,1.0,11.0,0.12790697674418605,364.47058823529414,0.0,1.0,1.0,59.0,4544.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.524450961,1.618955428948108E-7,37000.0,89.0,0.0,1.0,11.0,0.12359550561797752,361.1363636363636,0.0,1.0,1.0,259.0,8984.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,1.545874928,1.64364790975706E-7,38000.0,89.0,0.0,1.0,11.0,0.12359550561797752,361.1363636363636,0.0,1.0,1.0,1259.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
40000.0,1.57458478,1.6751573143774227E-7,39000.0,90.0,0.0,2.0,5.5,0.12222222222222222,375.4831460674157,0.5,1.0,1.0,621.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
41000.0,1.604632848,1.7105470642020922E-7,40000.0,90.0,0.0,2.0,5.5,0.12222222222222222,375.4831460674157,0.5,1.0,0.0,1621.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
42000.0,1.631151437,1.738186154845253E-7,41000.0,91.0,0.0,2.0,954.5,20.978021978021978,403.7752808988764,0.0,2.0,0.0,103.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.651752284,1.761276333426394E-7,42000.0,92.0,0.0,2.0,954.5,20.75,399.2888888888889,0.0,2.0,0.0,895.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
44000.0,1.673515553,1.7840226837894772E-7,43000.0,94.0,0.0,2.0,954.5,20.30851063829787,409.7173913043478,0.0,2.0,0.0,137.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.693347289,1.806154361684268E-7,44000.0,95.0,0.0,2.0,954.5,20.094736842105263,406.83870967741933,0.0,2.0,0.0,995.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.712373816,1.8290157041069116E-7,45000.0,95.0,0.0,2.0,954.5,20.094736842105263,406.83870967741933,0.0,2.0,0.0,1995.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.73520422,1.8583650010703747E-7,46000.0,95.0,0.0,2.0,954.5,20.094736842105263,406.83870967741933,0.0,2.0,0.0,2995.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.76065106,1.8933534710783506E-7,47000.0,95.0,0.0,2.0,954.5,20.094736842105263,406.83870967741933,0.0,2.0,0.0,3995.0,12168.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
49000.0,1.786221817,1.9308461554861725E-7,48000.0,95.0,0.0,2.0,954.5,20.094736842105263,406.83870967741933,0.0,2.0,0.0,4995.0,12208.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
