learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.478940764,2.5331085536219183E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,36.0,2062872.0
2000.0,0.878919194,4.69028299828743E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,73.0,2084736.0
3000.0,1.118046867,5.990088358755327E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,116.0,2101120.0
4000.0,1.321258295,7.101143670171914E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,156.0,2113440.0
5000.0,1.517035253,8.177932735400689E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,197.0,2126040.0
6000.0,1.656013635,8.947197509746337E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,244.0,2139592.0
7000.0,1.780381544,9.639647779776675E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,2152200.0
8000.0,1.967801213,1.0623362469900049E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,2029688.0
9000.0,2.308449239,1.2876804875364052E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,358.0,2557072.0
10000.0,2.515529077,1.4389708316781228E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,390.0,2824072.0
11000.0,2.723807482,1.6041352749769245E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,430.0,3065312.0
12000.0,2.949921176,1.8046063772271927E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,487.0,3427104.0
13000.0,4.798400079,5.353628731734171E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,521.0,7421584.0
14000.0,5.104750682,5.942588466289849E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,555.0,7431376.0
15000.0,5.470205147,6.646509706139836E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,604.0,7445488.0
16000.0,5.779706558,7.243533066008499E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,642.0,7456432.0
17000.0,6.065208361,7.79492097685452E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,673.0,7465360.0
18000.0,6.393632422,8.43028104377006E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,717.0,7478032.0
19000.0,6.687419811,8.999618965996047E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,762.0,7490992.0
20000.0,6.969869691,9.547616970910867E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,792.0,7499632.0
21000.0,7.27359657,1.0138121521679377E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,832.0,7515232.0
22000.0,7.575567544,1.072597720124536E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,866.0,7525024.0
23000.0,7.897223692,1.1353041295958689E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,903.0,7535680.0
24000.0,8.291636204,1.21230007863305E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,939.0,7546048.0
25000.0,8.693148229,1.2908135977887393E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,983.0,7558720.0
26000.0,9.081904223,1.3669630842247801E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1028.0,7571680.0
27000.0,9.395054782,1.4284126435923459E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1075.0,7585216.0
28000.0,9.697122146,1.4877593651857722E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1107.0,7594432.0
29000.0,10.007331749,1.5488051636447086E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1150.0,7606816.0
30000.0,10.316607602,1.6097616861640536E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1191.0,7618624.0
31000.0,10.623417822,1.670335112497736E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1236.0,7631584.0
32000.0,10.931575135,1.731273220784297E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1279.0,7643968.0
33000.0,11.230483056,1.7904490729403334E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1309.0,7652608.0
34000.0,11.535384798,1.8508933239356317E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1345.0,7662976.0
35000.0,11.83819754,1.9110136931716174E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1385.0,7674496.0
36000.0,12.129305654,1.9689013231967362E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1427.0,7686592.0
37000.0,12.425974242,2.0280051860665816E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1477.0,7700992.0
38000.0,12.713533632,2.085369253971804E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1512.0,7711072.0
39000.0,12.995167213,2.1416288443836724E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1549.0,7721728.0
40000.0,13.287818808,2.2001853501825518E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1593.0,7734400.0
41000.0,13.638277263,2.2704479504077247E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1632.0,7749792.0
42000.0,16.567236201,2.6088613290855883E-5,42000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,3.0,1670.0,4466184.0
43000.0,16.753097018,2.6304091735799452E-5,43000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,5.0,1723.0,4481448.0
44000.0,16.921028352,2.649928404082378E-5,44000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,5.0,1763.0,4492968.0
45000.0,17.085736423,2.669118389074041E-5,45000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,2.0,1800.0,4503624.0
46000.0,17.252588139,2.6886066107058636E-5,46000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,4.0,1839.0,4514856.0
47000.0,17.416473557,2.707791106229623E-5,47000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,1.0,1874.0,4524936.0
48000.0,17.58435762,2.7274937181579303E-5,48000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,1.0,1914.0,4536456.0
49000.0,17.75173823,2.7471871289359697E-5,49000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,1.0,1954.0,4547976.0
50000.0,17.918113528,2.7668081231834746E-5,50000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,9.0,1991.0,4558632.0
51000.0,18.086237004,2.7866841358792017E-5,51000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,5.0,2030.0,4569864.0
52000.0,18.257390936,2.8069668747455136E-5,52000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,7.0,2068.0,4580808.0
53000.0,18.420239923,2.826305468750386E-5,53000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,6.0,2101.0,4590312.0
54000.0,18.589993107,2.8465158030351882E-5,54000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,1.0,2142.0,4602120.0
55000.0,18.75663166,2.866401255653419E-5,55000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,9.0,2179.0,4612776.0
56000.0,18.918797612,2.8857904352150737E-5,56000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,9.0,2210.0,4621704.0
57000.0,19.077605385,2.9048100447637435E-5,57000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,7.0,2237.0,4629480.0
58000.0,19.254995474,2.9261212479498673E-5,58000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,8.0,2287.0,4643880.0
59000.0,19.420832249,2.946087710095194E-5,59000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,8.0,2322.0,4653960.0
60000.0,19.59009582,2.9665159359413437E-5,60000.0,39.0,0.0,2.0,763.5,39.15384615384615,0.9736842105263158,0.5,1.0,6.0,2361.0,4665192.0
61000.0,19.758328659,2.98688549948904E-5,61000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,3.0,2399.0,4680296.0
62000.0,19.929780816,3.0076972308901552E-5,62000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,3.0,2440.0,4692104.0
63000.0,20.096860984,3.0280230825110363E-5,63000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,5.0,2476.0,4702472.0
64000.0,20.271825915,3.049368106622389E-5,64000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,5.0,2522.0,4715720.0
65000.0,20.441040351,3.070059501607357E-5,65000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,2.0,2560.0,4726664.0
66000.0,20.609151386,3.090662317089869E-5,66000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,4.0,2597.0,4737320.0
67000.0,20.780602913,3.111720512808526E-5,67000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,1.0,2633.0,4747688.0
68000.0,20.953876222,3.1330579777393846E-5,68000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,1.0,2676.0,4760072.0
69000.0,21.122483671,3.153867353056968E-5,69000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,1.0,2713.0,4770728.0
70000.0,21.2979574,3.175584297831128E-5,70000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,9.0,2759.0,4783976.0
71000.0,21.4593516,3.19559240418927E-5,71000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,5.0,2787.0,4792040.0
72000.0,21.625261038,3.2162022946231884E-5,72000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,7.0,2821.0,4801832.0
73000.0,21.794538282,3.237278472627257E-5,73000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,6.0,2859.0,4812776.0
74000.0,21.959119809,3.257808014721302E-5,74000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,1.0,2890.0,4821704.0
75000.0,22.12922908,3.279076504692378E-5,75000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,9.0,2929.0,4832936.0
76000.0,22.304492999,3.301048233863179E-5,76000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,9.0,2974.0,4845896.0
77000.0,22.481034612,3.323240644976483E-5,77000.0,39.0,0.0,3.0,509.0,39.15384615384615,0.9736842105263158,0.6666666666666666,1.0,7.0,3020.0,4859144.0
