learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.038740626,3.8025935269519685E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11.0,12712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.146713073,1.503036102656068E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,19.0,13888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.231898178,2.442483678243226E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,29.0,16528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.297533669,3.1673101342430126E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,40.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.337573181,3.609972036288223E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,52.0,16808.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.369364738,3.961631854732831E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,59.0,16832.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.405101282,4.357261660483148E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,72.0,16848.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.44004059,4.7444053375861703E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,79.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.475053126,5.1326285247016275E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,90.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.509981543,5.520251515321019E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,103.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.544911507,5.908412171013239E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.591928875,6.416697447083476E-8,12000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,2.0,5.0,8368.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.626406685,6.795908971924333E-8,13000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,6.0,17.0,15304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.661399456,7.182189376865823E-8,14000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,8.0,27.0,16536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.696261474,7.567423245829426E-8,15000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,4.0,35.0,16688.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.73068967,7.948119785096495E-8,16000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,1.0,45.0,16704.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.76502789,8.328205156584994E-8,17000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,2.0,56.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.799118332,8.70575251098184E-8,18000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,3.0,63.0,16808.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.833497394,9.086752439524149E-8,19000.0,94.0,0.0,0.0,?,0.0,0.9893617021276596,?,0.0,8.0,71.0,16872.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.876136987,9.550288221372705E-8,20000.0,178.0,0.0,0.0,?,0.0,46.0,?,0.0,9.0,7.0,10656.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.911304396,9.936727812368008E-8,21000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,0.0,15.0,14984.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.945488271,1.031359784461268E-7,22000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,5.0,21.0,16216.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.979866757,1.0692912251828859E-7,23000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,4.0,27.0,16328.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.014254502,1.1072805650849516E-7,24000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,9.0,37.0,16528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.048715967,1.1453763086150711E-7,25000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,2.0,45.0,16584.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.082771544,1.183055076249068E-7,26000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,9.0,53.0,16656.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.117003529,1.2209538163715768E-7,27000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,9.0,62.0,16688.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.151563379,1.259237713547341E-7,28000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,0.0,70.0,16712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.18602113,1.2974527245503955E-7,29000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,6.0,83.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.220411316,1.3356283903545184E-7,30000.0,178.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,6.0,97.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.261165314,1.3796959696451618E-7,31000.0,193.0,0.0,1.0,10985.0,56.917098445595855,101.69791666666667,0.0,1.0,1.0,1.0,5256.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.295631843,1.4175975812689505E-7,32000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,2.0,21.0,15128.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.330053017,1.455590369370352E-7,33000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,6.0,32.0,16368.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.364897937,1.4940948625563955E-7,34000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,8.0,41.0,16544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.399806666,1.5327146595853072E-7,35000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,4.0,54.0,16600.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.43449748,1.5711163503816972E-7,36000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,1.0,62.0,16632.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.469193324,1.6095458693195963E-7,37000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,2.0,71.0,16632.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.503868691,1.647997919227866E-7,38000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,3.0,83.0,16672.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.531168262,1.6782917398167776E-7,39000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,8.0,93.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.555446565,1.7052469851431127E-7,40000.0,230.0,0.0,1.0,10985.0,47.76086956521739,85.42794759825327,0.0,1.0,9.0,101.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.579738666,1.7322331351184598E-7,41000.0,230.0,0.0,2.0,5492.5,47.76086956521739,85.42794759825327,0.5,1.0,0.0,110.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.610780503,1.765683890283232E-7,42000.0,305.0,0.0,2.0,6446.5,42.27213114754098,100.68646864686468,0.0,2.0,5.0,2.0,7104.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.634958599,1.7920264876764268E-7,43000.0,305.0,0.0,2.0,6446.5,42.27213114754098,100.68646864686468,0.0,2.0,4.0,9.0,11544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
