learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.052462691,5.295087303320567E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,16600.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.170287632,1.7885854867889233E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,87.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227050878,2.3973540922546135E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,135.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.296916465,3.137155952207123E-8,4000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,3.0,15.0,14848.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.331177566,3.50258920684581E-8,5000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,58.0,16440.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.368615776,3.903312339829488E-8,6000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,8.0,103.0,16536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.406597444,4.311141578795596E-8,7000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,7.0,143.0,16544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.439850328,4.669330901170357E-8,8000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,180.0,16560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.474581708,5.04438773619425E-8,9000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,7.0,220.0,16568.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.508454163,5.41174653070565E-8,10000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,5.0,269.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.542099018,5.7776256909490466E-8,11000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,4.0,311.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.576018432,6.147529567064511E-8,12000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,2.0,355.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.609700806,6.516151996137367E-8,13000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,1.0,384.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.644195298,6.894611792528795E-8,14000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,3.0,423.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.678432374,7.271232239078316E-8,15000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,7.0,464.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.712429089,7.646207735196997E-8,16000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,6.0,506.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.746590298,8.025097357057241E-8,17000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,8.0,554.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.780958248,8.407247331903833E-8,18000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,4.0,594.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.815918932,8.796943219576238E-8,19000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,0.0,634.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.85025376,9.180629294741278E-8,20000.0,67.0,0.0,0.0,?,0.0,0.9850746268656716,?,0.0,7.0,674.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.89467701,9.652651324467733E-8,21000.0,87.0,0.0,1.0,283.0,3.2528735632183907,194.2093023255814,0.0,1.0,1.0,36.0,15608.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.927647247,1.000540100245364E-7,22000.0,87.0,0.0,1.0,283.0,3.2528735632183907,194.2093023255814,0.0,1.0,5.0,85.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.960647455,1.0359475313243146E-7,23000.0,87.0,0.0,1.0,283.0,3.2528735632183907,194.2093023255814,0.0,1.0,4.0,120.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
