learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039840151,3.908786091345051E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9.0,12888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.15090376,1.5466959760549165E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,18.0,14224.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.235864461,2.445934531403705E-8,3000.0,64.0,0.0,0.0,?,0.0,0.984375,?,0.0,0.0,13.0,13112.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.291727708,3.042333970384051E-8,4000.0,64.0,0.0,0.0,?,0.0,0.984375,?,0.0,1.0,22.0,16392.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.336789212,3.5120263503355285E-8,5000.0,162.0,0.0,0.0,?,0.0,16.382716049382715,?,0.0,8.0,2.0,7184.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.370150442,3.8636773642947275E-8,6000.0,162.0,0.0,0.0,?,0.0,16.382716049382715,?,0.0,6.0,9.0,11552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.396753867,4.146034385690051E-8,7000.0,162.0,0.0,0.0,?,0.0,16.382716049382715,?,0.0,8.0,22.0,13976.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.420072142,4.393804179552942E-8,8000.0,162.0,0.0,0.0,?,0.0,16.382716049382715,?,0.0,0.0,34.0,14072.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.442673662,4.635412789110094E-8,9000.0,162.0,0.0,0.0,?,0.0,16.382716049382715,?,0.0,6.0,42.0,16304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.46548447,4.8795277656668586E-8,10000.0,162.0,0.0,0.0,?,0.0,16.382716049382715,?,0.0,4.0,54.0,16344.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.488397695,5.124890529006512E-8,11000.0,162.0,0.0,0.0,?,0.0,16.382716049382715,?,0.0,9.0,62.0,16376.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.519007218,5.4458134901871276E-8,12000.0,477.0,0.0,0.0,?,0.0,20.37526205450734,?,0.0,1.0,4.0,9496.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.543266189,5.7024942478999075E-8,13000.0,477.0,0.0,0.0,?,0.0,20.37526205450734,?,0.0,3.0,13.0,12984.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.573412168,6.021233764591936E-8,14000.0,527.0,0.0,0.0,?,0.0,21.56356736242884,?,0.0,1.0,11.0,12760.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.595705305,6.258341580344156E-8,15000.0,527.0,0.0,0.0,?,0.0,21.56356736242884,?,0.0,4.0,17.0,14992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.618412112,6.500225106403024E-8,16000.0,527.0,0.0,0.0,?,0.0,21.56356736242884,?,0.0,6.0,28.0,15288.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.641925947,6.751075321283604E-8,17000.0,527.0,0.0,0.0,?,0.0,21.56356736242884,?,0.0,6.0,41.0,15488.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.667822554,7.022805854960447E-8,18000.0,572.0,0.0,0.0,?,0.0,26.442307692307693,?,0.0,5.0,7.0,9752.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.69208923,7.280311430475777E-8,19000.0,572.0,0.0,0.0,?,0.0,26.442307692307693,?,0.0,1.0,14.0,14144.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.714366959,7.51754583664197E-8,20000.0,572.0,0.0,0.0,?,0.0,26.442307692307693,?,0.0,4.0,22.0,15344.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.738237733,7.771932229955576E-8,21000.0,572.0,0.0,1.0,0.0,0.0,26.442307692307693,1.0,0.0,1.0,29.0,15432.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.761407852,8.019892453745212E-8,22000.0,572.0,0.0,1.0,0.0,0.0,26.442307692307693,1.0,0.0,6.0,42.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.787750784,8.294725166463395E-8,23000.0,923.0,0.0,1.0,2117.0,2.293607800650054,22.052060737527114,0.0,1.0,0.0,2.0,7552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.812401411,8.556284627119698E-8,24000.0,923.0,0.0,1.0,2117.0,2.293607800650054,22.052060737527114,0.0,1.0,1.0,14.0,14112.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.838137307,8.823649699355163E-8,25000.0,935.0,0.0,1.0,2117.0,2.2641711229946524,24.4796573875803,0.0,1.0,8.0,1.0,5288.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.860589439,9.06118931439022E-8,26000.0,1008.0,0.0,1.0,2117.0,2.1001984126984126,22.777557100297916,0.0,1.0,6.0,11.0,13016.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.883138111,9.301290312076606E-8,27000.0,1008.0,0.0,1.0,2117.0,2.1001984126984126,22.777557100297916,0.0,1.0,8.0,20.0,15392.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
