learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.477608504,2.53218083132671E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,34.0,2067824.0
2000.0,0.865244397,4.6216018377945653E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,69.0,2083552.0
3000.0,1.074685952,5.757149442754023E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,2095776.0
4000.0,1.29473375,6.959469481334793E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,149.0,2112864.0
5000.0,1.506057225,8.131422470937565E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,189.0,2143704.0
6000.0,1.666024529,9.028027517953742E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,234.0,2166568.0
7000.0,1.790023769,9.735783550507553E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,2206312.0
8000.0,1.911768207,1.0438536032798824E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,2231288.0
9000.0,2.034385882,1.1150798045641453E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,335.0,2245376.0
10000.0,2.160550198,1.1894513547914495E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,367.0,2278624.0
11000.0,2.314513486,1.283290851219671E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,414.0,2355976.0
12000.0,2.472404119,1.384555007480652E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,461.0,2479144.0
13000.0,2.619985757,1.4815256823256364E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,494.0,2539864.0
14000.0,3.900581574,3.0104126925368426E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,539.0,4614936.0
15000.0,4.13244398,3.2881112912135513E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,590.0,4629624.0
16000.0,4.299168265,3.488291683662559E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,630.0,4641144.0
17000.0,4.507576309,3.7391570332981154E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,671.0,4652952.0
18000.0,4.725280928,4.00174814339667E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,704.0,4662456.0
19000.0,4.89416912,4.205885648453528E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,738.0,4672248.0
20000.0,5.059993195,4.406838416671145E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,780.0,4684344.0
21000.0,5.224642295,4.60699497705302E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,817.0,4699080.0
22000.0,5.394040366,4.8135304641804546E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,865.0,4712904.0
23000.0,5.559073735,5.015199318484951E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,902.0,4723560.0
24000.0,5.725590322,5.219189312459573E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,943.0,4735368.0
25000.0,5.895061599,5.427379752324212E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,989.0,4748616.0
26000.0,6.060031572,5.630507540055148E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1027.0,4759560.0
27000.0,6.232027494,5.842645201316148E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1055.0,4767624.0
28000.0,6.450150102,6.112211247729033E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1088.0,4777128.0
29000.0,6.674340992,6.390045120843954E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1134.0,4790376.0
30000.0,6.87417421,6.638318498594358E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1176.0,4802472.0
31000.0,7.039598842,6.844286251342341E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1212.0,4812840.0
32000.0,7.206155473,7.052060541188072E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1244.0,4822056.0
33000.0,7.378672346,7.2679127255960255E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1294.0,4836456.0
34000.0,7.543204708,7.474191525700919E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1328.0,4846248.0
35000.0,7.713624411,7.688448220118198E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1375.0,4859784.0
36000.0,7.878121137,7.895687331192668E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1410.0,4869864.0
37000.0,8.045043656,8.106480014642111E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1450.0,4881384.0
38000.0,8.210630711,8.316030389830905E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1486.0,4891752.0
39000.0,8.37644344,8.526323453815735E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1523.0,4902408.0
