learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.075369572,5.546369220655825E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10.0,297824.0
2000.0,0.182803583,1.3823867740548319E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,22.0,297824.0
3000.0,0.238621354,1.8124475271958443E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,297824.0
4000.0,0.291199124,2.2175449533305234E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,42.0,297824.0
5000.0,0.320792156,2.445551220897999E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,297824.0
6000.0,0.346637939,2.6446859534995423E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,61.0,297824.0
7000.0,0.375971071,2.8706897622131638E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,74.0,297824.0
8000.0,0.405014823,3.094463976686199E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,79.0,297824.0
9000.0,0.434051679,3.3181850593537087E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,92.0,297824.0
10000.0,0.462299777,3.535828976031806E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,103.0,297824.0
11000.0,0.490599442,3.7538702024279366E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,121.0,297824.0
12000.0,0.518954738,3.972340050557421E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,131.0,297824.0
13000.0,0.54743049,4.191737979424496E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,137.0,297824.0
14000.0,0.575882251,4.410951064157817E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,148.0,297824.0
15000.0,0.604171231,4.628909965533349E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,160.0,297824.0
16000.0,0.632372578,4.846193678464326E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,168.0,297824.0
17000.0,0.660654464,5.0640979224981526E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,175.0,297824.0
18000.0,0.688864488,5.281448489355543E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,183.0,297824.0
19000.0,0.717127273,5.499205565376413E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,194.0,297824.0
20000.0,0.745469971,5.717578349340292E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,202.0,297824.0
21000.0,0.77438843,5.9403872153055326E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,209.0,297824.0
22000.0,0.803092916,6.16154747746802E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,216.0,297824.0
23000.0,0.831589445,6.381105487472481E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,223.0,297824.0
24000.0,0.860235538,6.601815847442382E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,235.0,297824.0
25000.0,0.888561478,6.820059515571429E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,247.0,297824.0
26000.0,0.916917697,7.038536475165024E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,257.0,297824.0
27000.0,0.945130819,7.255910911270314E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,270.0,297824.0
28000.0,0.973272768,7.472736978756885E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,277.0,297824.0
29000.0,1.001639408,7.691294229322838E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,285.0,297824.0
30000.0,1.029869552,7.9087998153112E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,297.0,297824.0
31000.0,1.05809407,8.126262054498824E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,305.0,297824.0
32000.0,1.08634826,8.343952908380991E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,310.0,297824.0
33000.0,1.114662622,8.562107371167176E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,316.0,297824.0
34000.0,1.142855048,8.779322350218063E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,326.0,297824.0
35000.0,1.171038597,8.996468934396902E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,335.0,297824.0
36000.0,1.199349462,9.214596453748644E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,347.0,297824.0
37000.0,1.227696221,9.433000526613659E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,358.0,297824.0
