learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.07001378,6.922931238719159E-9,1000.0,56.0,0.0,0.0,?,0.0,0.9821428571428571,?,0.0,0.0,2.0,7592.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.217179317,2.2413597295019364E-8,2000.0,101.0,0.0,0.0,?,0.0,6.178217821782178,?,0.0,6.0,14.0,10840.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.29599472,3.0680194057352425E-8,3000.0,203.0,0.0,0.0,?,0.0,9.763546798029557,?,0.0,2.0,6.0,9608.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.361818918,3.771389224971127E-8,4000.0,203.0,0.0,0.0,?,0.0,9.763546798029557,?,0.0,2.0,33.0,16416.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.409587381,4.279737034174096E-8,5000.0,211.0,0.0,0.0,?,0.0,16.649289099526065,?,0.0,2.0,21.0,15128.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.454897298,4.762887080408219E-8,6000.0,305.0,0.0,0.0,?,0.0,13.714754098360656,?,0.0,1.0,39.0,15344.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.494370399,5.181918861364946E-8,7000.0,340.0,0.0,0.0,?,0.0,16.605882352941176,?,0.0,5.0,18.0,14184.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.535207447,5.613654948788178E-8,8000.0,361.0,0.0,0.0,?,0.0,18.803324099722992,?,0.0,7.0,9.0,12768.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.571928477,6.004778932579897E-8,9000.0,374.0,0.0,0.0,?,0.0,19.919786096256683,?,0.0,3.0,22.0,15432.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.604907964,6.357859642046814E-8,10000.0,374.0,0.0,0.0,?,0.0,19.919786096256683,?,0.0,1.0,49.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.638049001,6.713438112639925E-8,11000.0,374.0,0.0,0.0,?,0.0,19.919786096256683,?,0.0,3.0,73.0,16888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
