learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073707532,5.424061407902175E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,21.0,297824.0
2000.0,0.172495217,1.303538401198056E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,53.0,297824.0
3000.0,0.226514847,1.7197449667056402E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,86.0,297824.0
4000.0,0.277815072,2.11499925587823E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,108.0,297824.0
5000.0,0.307552039,2.3441145034962232E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,131.0,297824.0
6000.0,0.332855795,2.5390730653968124E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,297824.0
7000.0,0.359842789,2.74700051854882E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,194.0,297824.0
8000.0,0.386602886,2.9531797919910816E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,228.0,297824.0
9000.0,0.413303502,3.158900780496498E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,256.0,297824.0
10000.0,0.440507665,3.368501461762521E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,291.0,297824.0
11000.0,0.467002524,3.572637148511906E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,327.0,297824.0
12000.0,0.493620027,3.7777177739441394E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,362.0,297824.0
13000.0,0.520065984,3.981476684076091E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,394.0,297824.0
14000.0,0.546580147,4.185761102898254E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,418.0,297824.0
15000.0,0.57306534,4.389822315745056E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,442.0,297824.0
16000.0,0.599773138,4.595598639608258E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,468.0,297824.0
17000.0,0.62634167,4.800301956796812E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,500.0,297824.0
18000.0,0.652597712,5.0025976234765524E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,525.0,297824.0
19000.0,0.679226154,5.207762530930341E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,554.0,297824.0
20000.0,0.705975288,5.413857337437571E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,584.0,297824.0
21000.0,0.733309295,5.624458431429334E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,608.0,297824.0
22000.0,0.759830994,5.8288009130830577E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,636.0,297824.0
23000.0,0.786562448,6.034759499996074E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,658.0,297824.0
24000.0,0.813516005,6.242429330151942E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,691.0,297824.0
25000.0,0.840373834,6.449361602088643E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,716.0,297824.0
26000.0,0.878717709,6.744790736312668E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,746.0,297824.0
27000.0,0.915092614,7.025049491893087E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,779.0,297824.0
28000.0,0.952005102,7.30945017836243E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,802.0,297824.0
29000.0,0.988658521,7.591854808607036E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,826.0,297824.0
30000.0,1.015736689,7.800484732646082E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,852.0,297824.0
31000.0,1.042463555,8.00640797026621E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,889.0,297824.0
32000.0,1.070126578,8.219544043104682E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,922.0,297824.0
33000.0,1.097777459,8.432586565133599E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,950.0,297824.0
34000.0,1.125064372,8.642824812656476E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,991.0,297824.0
35000.0,1.152663802,8.855470918715829E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1023.0,297824.0
36000.0,1.180162253,9.067339009028342E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1056.0,297824.0
37000.0,1.207126555,9.2750916264885E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1080.0,297824.0
38000.0,1.234940422,9.489389911344481E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1110.0,297824.0
39000.0,1.262409502,9.701031706085634E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1140.0,297824.0
40000.0,1.289779517,9.911910231929685E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1170.0,297824.0
41000.0,1.316977697,1.012146481580701E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1198.0,297824.0
42000.0,1.344057553,1.0330107745427223E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1223.0,297824.0
43000.0,1.370801407,1.0536161870969666E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1255.0,297824.0
44000.0,1.397762083,1.0743886551085445E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1290.0,297824.0
45000.0,1.417053614,1.0892522553606993E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1312.0,297824.0
46000.0,1.436085499,1.1039158054275645E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1341.0,297824.0
47000.0,1.454885322,1.1184005580313503E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1376.0,297824.0
48000.0,1.474635757,1.133617731341554E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1400.0,297824.0
49000.0,1.494524286,1.1489413023250798E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1429.0,297824.0
50000.0,1.513077832,1.1632363051946793E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1452.0,297824.0
51000.0,1.531563861,1.177479288051029E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1485.0,297824.0
52000.0,1.550643947,1.1921799756781922E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1511.0,297824.0
53000.0,1.569467897,1.2066833174796568E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1544.0,297824.0
54000.0,1.588285481,1.2211817544511622E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1573.0,297824.0
55000.0,1.607352399,1.2358722964922586E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1601.0,297824.0
56000.0,1.625987171,1.2502298817869688E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1632.0,297824.0
57000.0,1.644520731,1.2645094859868286E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1658.0,297824.0
58000.0,1.663317852,1.2789921567730603E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1681.0,297824.0
59000.0,1.682435277,1.293721613084773E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1706.0,297824.0
60000.0,1.701141231,1.3081340421756108E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1730.0,297824.0
61000.0,1.719879043,1.3225710169894828E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1752.0,297824.0
62000.0,1.738850155,1.3371877431117826E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1783.0,297824.0
63000.0,1.757554067,1.351598598897126E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,1813.0,297824.0
64000.0,1.776230763,1.3659884854942561E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,1841.0,297824.0
65000.0,1.794979526,1.3804338977559575E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,1872.0,297824.0
66000.0,1.813733809,1.3948835630276137E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1913.0,297824.0
67000.0,1.832539128,1.409372550150007E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,1943.0,297824.0
68000.0,1.85094026,1.4235501221755313E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1971.0,297824.0
69000.0,1.869453268,1.4378138916180367E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,1990.0,297824.0
70000.0,1.888130512,1.452204200434271E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,2023.0,297824.0
71000.0,1.90697398,1.4667225803241964E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,2050.0,297824.0
72000.0,1.926698782,1.4819200041046577E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2083.0,297824.0
73000.0,1.945660738,1.4965296757778363E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,2103.0,297824.0
74000.0,1.964342774,1.5109236766998143E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2138.0,297824.0
75000.0,1.982789273,1.5251362027656704E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,2172.0,297824.0
76000.0,2.001372994,1.5394544546525515E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2201.0,297824.0
