learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.307397015,1.3014297057044588E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5.0,1655008.0
2000.0,0.655386115,2.9585384202808555E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,1840720.0
3000.0,0.826363037,3.825461488174854E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,17.0,1959952.0
4000.0,0.994381552,4.682631497188637E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,23.0,1972024.0
5000.0,1.144592143,5.475180552455762E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,35.0,2039520.0
6000.0,1.262799656,6.101703795859052E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,2048776.0
7000.0,1.368648972,6.663665940850973E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,52.0,2052208.0
8000.0,1.432425241,7.003301783931007E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,60.0,2058528.0
9000.0,1.495403432,7.3391958472499E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,68.0,2061648.0
10000.0,1.562744214,7.69910619228656E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,80.0,2065944.0
11000.0,1.62636936,8.039963780203337E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,2070840.0
12000.0,1.694551281,8.405705995551744E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,108.0,2074328.0
13000.0,1.784427847,8.889852224544145E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,117.0,2082248.0
14000.0,1.884402824,9.42868201177205E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,123.0,2083352.0
15000.0,1.966154889,9.87167561994348E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,135.0,2094600.0
16000.0,2.059882299,1.0382090054455317E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,150.0,2105032.0
17000.0,2.158250741,1.0919372371196002E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,162.0,2111296.0
18000.0,2.246446699,1.1402170144604312E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,170.0,2116016.0
19000.0,2.332987282,1.1876432717761812E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,178.0,2118368.0
20000.0,2.407714919,1.228650043763773E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,185.0,2121176.0
21000.0,2.467514771,1.2615679200475228E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,192.0,2127816.0
22000.0,2.519322792,1.290194096776038E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,196.0,2135840.0
23000.0,2.593378295,1.3314427991858104E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,208.0,2153056.0
24000.0,2.681194412,1.3805364148396482E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,212.0,2160992.0
25000.0,2.758850599,1.4243438781779116E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,221.0,2180592.0
26000.0,2.815727816,1.4565107164643312E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,2186112.0
27000.0,2.868411831,1.4865086819401447E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,240.0,2200976.0
28000.0,2.931885316,1.522702522271408E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,253.0,2204168.0
29000.0,3.033020878,1.5806372227514619E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,268.0,2214304.0
30000.0,3.127791801,1.6341877254117364E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,280.0,2184192.0
31000.0,3.235563659,1.6935072798273174E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,285.0,2127624.0
32000.0,3.349356355,1.7620934609798962E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,294.0,2329832.0
33000.0,3.446667048,1.821810030311878E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,305.0,2372120.0
34000.0,3.531029105,1.8757328432216994E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,312.0,2470744.0
35000.0,3.61448214,1.9337263543325747E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,324.0,2686208.0
36000.0,3.68467425,1.9854729783435E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,332.0,2849680.0
37000.0,3.778924163,2.058947263803836E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,341.0,3013400.0
38000.0,3.881188783,2.139348740905778E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,356.0,3039072.0
39000.0,3.988123397,2.225961153954961E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,366.0,3130864.0
40000.0,4.115733212,2.3330119958408593E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,370.0,3242712.0
41000.0,4.195739039,2.4010622768416176E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,377.0,3287840.0
42000.0,4.278600211,2.4739353900856693E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,387.0,3399528.0
43000.0,4.362570903,2.5481527089454734E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,394.0,3416488.0
44000.0,4.460938755,2.6366950870591654E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,398.0,3479368.0
45000.0,4.579287091,2.7454400792589043E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,405.0,3551808.0
46000.0,4.703261208,2.860912545388575E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,417.0,3600392.0
47000.0,4.829610997,2.9815754043818125E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,431.0,3691488.0
48000.0,4.928319535,3.0761146701985332E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,441.0,3702200.0
49000.0,5.023175467,3.1684900088777874E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,451.0,3764384.0
50000.0,5.112310648,3.2577611807752323E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,459.0,3871368.0
51000.0,5.202696699,3.3491501126576863E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,464.0,3908360.0
52000.0,5.294822368,3.4441453061899323E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,471.0,3985872.0
53000.0,5.394376391,3.5477803523714972E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,480.0,4023928.0
54000.0,5.489906557,3.6495868507074077E-6,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,489.0,4119432.0
55000.0,6.570387625,6.094458378318873E-6,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,500.0,8746640.0
56000.0,6.838410803,6.700970985438759E-6,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,502.0,8747216.0
57000.0,7.118812389,7.335766418717099E-6,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,515.0,8750960.0
58000.0,7.36817776,7.900596864359094E-6,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,531.0,8755568.0
59000.0,7.565300369,8.34725526265863E-6,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,542.0,8758736.0
60000.0,7.786547342,8.848791141064909E-6,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,555.0,8762480.0
61000.0,8.010345383,9.356534200191084E-6,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,566.0,8769808.0
62000.0,8.209441816,9.808428187723586E-6,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,579.0,8773552.0
63000.0,8.41728325,1.0280434167144006E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,596.0,8778448.0
64000.0,8.70304307,1.092958369931849E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,605.0,8781040.0
65000.0,8.927845269,1.1440425651913956E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,615.0,8783920.0
66000.0,9.152848491,1.195199263520077E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,631.0,8788528.0
67000.0,9.377633774,1.2463298582030208E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,645.0,8792560.0
68000.0,9.603506146,1.2977346527528619E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,661.0,8797168.0
69000.0,9.871229702,1.3586920063425871E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,675.0,8801200.0
70000.0,10.261697822,1.4476055117790174E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,678.0,8802064.0
71000.0,10.666168877,1.5397528290597807E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,693.0,8806384.0
72000.0,11.066872983,1.6310688226036878E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,702.0,8808976.0
73000.0,11.47345022,1.723762617227291E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,715.0,8812720.0
74000.0,11.871737457,1.814587182723701E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,722.0,8814736.0
75000.0,12.263695088,1.903988800655382E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,729.0,8816752.0
76000.0,12.661082346,1.994667352190814E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,742.0,8820496.0
77000.0,12.969818838,2.0651422665162844E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,753.0,8823664.0
78000.0,13.273411193,2.134465554158512E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,763.0,8826544.0
79000.0,13.581792139,2.2049144512287867E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,777.0,8830576.0
80000.0,13.889882614,2.2753268317746525E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,790.0,8834320.0
81000.0,14.197173814,2.345617086921871E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,802.0,8841936.0
82000.0,14.505640264,2.4161991530780273E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,812.0,8844816.0
83000.0,14.81326457,2.4866183189296627E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,825.0,8848560.0
84000.0,15.120572936,2.556992637554971E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,837.0,8852016.0
