learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.358459737,1.7053669853164502E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,1857424.0
2000.0,0.674740503,3.3367286789897827E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,26.0,1993792.0
3000.0,0.87289722,4.393084523791633E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,36.0,2060648.0
4000.0,1.01305352,5.142702179375187E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,2067424.0
5000.0,1.148737831,5.869676558238785E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,48.0,2071056.0
6000.0,1.318459926,6.781822862240196E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,2077440.0
7000.0,1.415186472,7.301883584000067E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,62.0,2078312.0
8000.0,1.491370588,7.712050714338633E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,69.0,2081128.0
9000.0,1.582419376,8.203826734572711E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,81.0,2087832.0
10000.0,1.663301954,8.641295274329371E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,91.0,2090712.0
11000.0,1.738421039,9.048027746976353E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,96.0,2092960.0
12000.0,1.823447587,9.509401960698287E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,109.0,2097496.0
13000.0,1.906039271,9.958181090242188E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,119.0,2100384.0
14000.0,1.99652636,1.0450737984242062E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,132.0,2104128.0
15000.0,2.075010472,1.0878425744809727E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,140.0,2106432.0
16000.0,2.153568179,1.1306982791054766E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,2108736.0
17000.0,2.231005025,1.1729771357024232E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,154.0,2110464.0
18000.0,2.312904029,1.2177593563011805E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,165.0,2113632.0
19000.0,2.424187481,1.2786678976244251E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,173.0,2116488.0
20000.0,2.543583615,1.3442808894096129E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,183.0,2124232.0
21000.0,2.686485794,1.4238012802562842E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,205.0,2151008.0
22000.0,2.808520765,1.4918963970416287E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,216.0,2156920.0
23000.0,2.930001998,1.5598572655116477E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,226.0,2162480.0
24000.0,3.050752595,1.6272684434861773E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,236.0,2157968.0
25000.0,3.151823943,1.6832450610270186E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,245.0,2140824.0
26000.0,3.253481597,1.7395743760406722E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,257.0,2141888.0
27000.0,3.350029788,1.793540067998949E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,263.0,2160608.0
28000.0,3.472984064,1.8623255173939301E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,274.0,2162496.0
29000.0,3.591907475,1.928170977965732E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,280.0,2140232.0
30000.0,3.767949397,2.0417549744295266E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,292.0,2494040.0
31000.0,3.86705143,2.107070774670442E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,299.0,2547640.0
32000.0,3.978016596,2.184170722674024E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,308.0,2685776.0
33000.0,4.130339348,2.2982529982875703E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,328.0,2895048.0
34000.0,4.281473069,2.412941434776266E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,340.0,2933328.0
35000.0,4.445221798,2.546986728690511E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,351.0,3164288.0
36000.0,4.595561288,2.6768583236491185E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,370.0,3339208.0
37000.0,4.771659874,2.8469955903947477E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,390.0,3734616.0
38000.0,4.934272344,3.004834921430705E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,396.0,3752008.0
39000.0,5.134283135,3.198736808770071E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,405.0,3747408.0
40000.0,5.337814622,3.3978741006249894E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,415.0,3782016.0
41000.0,5.5299998,3.58943926148033E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,426.0,3853000.0
42000.0,5.689827329,3.7502978909177603E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,436.0,3890408.0
43000.0,5.847638365,3.9122480711789535E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,447.0,3966856.0
44000.0,6.046619695,4.120169521200506E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,457.0,4039144.0
45000.0,6.20256259,4.28383113123449E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,463.0,4056800.0
46000.0,6.362929995,4.455252767147946E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,474.0,4131920.0
47000.0,6.535860523,4.6459419006488E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,484.0,4262424.0
48000.0,6.729844581,4.859293369768707E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,497.0,4251400.0
49000.0,7.722555801,6.395752383792175E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,507.0,5982744.0
50000.0,7.980120998,6.794665042250459E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,521.0,5986776.0
51000.0,8.192800497,7.12417040525764E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,528.0,5988792.0
52000.0,8.407151961,7.456377944620398E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,535.0,5990808.0
53000.0,8.68801874,7.891861005309265E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,544.0,5993400.0
54000.0,8.973880231,8.335386528073187E-6,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,558.0,5997432.0
55000.0,9.256095109,8.773422398269745E-6,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,566.0,5999736.0
56000.0,9.467914019,9.10230462486869E-6,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,573.0,6001752.0
57000.0,9.680800193,9.432970837006517E-6,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,581.0,6004056.0
58000.0,9.893851225,9.764004230195182E-6,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,588.0,6006072.0
59000.0,10.172732539,1.0197593195416342E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,601.0,6009816.0
60000.0,10.395601577,1.0544180452744611E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,606.0,6011256.0
61000.0,10.610617961,1.0878899459753084E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,613.0,6017432.0
62000.0,10.828569712,1.1218415334945925E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,627.0,6021464.0
63000.0,11.04772533,1.155995349773063E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,636.0,6024056.0
