learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073591003,5.415486158743087E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,51.0,297824.0
2000.0,0.176267363,1.3326420601355946E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,101.0,297824.0
3000.0,0.233285286,1.7719496582106996E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,155.0,297824.0
4000.0,0.28702787,2.1860216595950638E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,205.0,297824.0
5000.0,0.325448024,2.4820385027798927E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,263.0,297824.0
6000.0,0.358178902,2.734221020846524E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,312.0,297824.0
7000.0,0.385876078,2.9476202332665106E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,364.0,297824.0
8000.0,0.412574127,3.1533214437346904E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,419.0,297824.0
9000.0,0.448223122,3.4279872600823226E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,476.0,297824.0
10000.0,0.486709738,3.724516174911418E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,524.0,297824.0
11000.0,0.525026896,4.01973946191267E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,584.0,297824.0
12000.0,0.563471738,4.315946519426795E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,646.0,297824.0
13000.0,0.592139371,4.536822839241682E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,695.0,297824.0
14000.0,0.620613116,4.756205304719301E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,751.0,297824.0
15000.0,0.64895895,4.974602250710751E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,791.0,297824.0
16000.0,0.67713173,5.1916658626718246E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,846.0,297824.0
17000.0,0.705430583,5.409700832828673E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,883.0,297824.0
18000.0,0.733948375,5.629422668468415E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,921.0,297824.0
19000.0,0.762272834,5.8476549258950274E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,972.0,297824.0
20000.0,0.790437245,6.064654056985967E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1027.0,297824.0
21000.0,0.81940005,6.287804596827055E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1076.0,297824.0
22000.0,0.848045113,6.508507020926932E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1113.0,297824.0
23000.0,0.87647344,6.727539553060094E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1151.0,297824.0
24000.0,0.905075144,6.947907907850834E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1211.0,297824.0
25000.0,0.933486185,7.166807256052685E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1264.0,297824.0
26000.0,0.961744904,7.384533004648777E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1308.0,297824.0
27000.0,0.989847841,7.601058495279608E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1364.0,297824.0
28000.0,1.018148411,7.81910669445474E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1410.0,297824.0
29000.0,1.046578064,8.038149443057468E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1464.0,297824.0
30000.0,1.075018449,8.257274878803019E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1511.0,297824.0
31000.0,1.103190221,8.474330724398087E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1561.0,297824.0
32000.0,1.131572853,8.693011188977087E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1608.0,297824.0
33000.0,1.159911107,8.911349733128937E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1649.0,297824.0
34000.0,1.188071164,9.128315317833382E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1707.0,297824.0
35000.0,1.216309997,9.345887850204897E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1745.0,297824.0
36000.0,1.244708731,9.564692376317043E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1797.0,297824.0
37000.0,1.272728808,9.780579453170921E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1847.0,297824.0
38000.0,1.300679844,9.995934587886558E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1893.0,297824.0
39000.0,1.328882071,1.0213225080978333E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1942.0,297824.0
40000.0,1.357290049,1.043210082959777E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1997.0,297824.0
41000.0,1.385517574,1.064958623690303E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2046.0,297824.0
42000.0,1.413720512,1.0866882208056541E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2113.0,297824.0
43000.0,1.44205985,1.1085229104133737E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,2175.0,297824.0
44000.0,1.468681762,1.1290343699712513E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2233.0,297824.0
45000.0,1.488623812,1.1443991774304666E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,2284.0,297824.0
46000.0,1.508471618,1.1596913724494269E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,2332.0,297824.0
47000.0,1.52869384,1.1752720448189931E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2383.0,297824.0
48000.0,1.550872846,1.1923603660711602E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2431.0,297824.0
49000.0,1.570711406,1.2076454372984458E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2479.0,297824.0
50000.0,1.590486052,1.2228812645260448E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2524.0,297824.0
51000.0,1.610362637,1.238195632982233E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2571.0,297824.0
52000.0,1.630305636,1.2535611716201525E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,2620.0,297824.0
53000.0,1.649876508,1.2686399965197464E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2666.0,297824.0
54000.0,1.669830752,1.2840141991245038E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2711.0,297824.0
55000.0,1.689719914,1.2993382578173235E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2750.0,297824.0
56000.0,1.709732704,1.3147575685236806E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2796.0,297824.0
57000.0,1.729632661,1.3300899444705698E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2847.0,297824.0
58000.0,1.749419389,1.3453350805507553E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2900.0,297824.0
59000.0,1.769287556,1.360642963166762E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,2945.0,297824.0
