learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.027148178,2.4406085328178273E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17.0,15072.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130842926,1.2255241610623069E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,30.0,16368.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.186916403,1.7566501448773263E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,57.0,16640.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.245876894,2.31517063281354E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,71.0,16672.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.29084881,2.7411988693674407E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,95.0,16688.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.323096636,3.046715872887522E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,113.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.36365218,3.430957266918901E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,138.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.396309462,3.74036698808935E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,160.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.427930706,4.039973909771277E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,182.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.460421457,4.347778944418869E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,204.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.491430552,4.6415473328708775E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,226.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.52232433,4.934229645657456E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,261.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.553476686,5.229361681720863E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.584187087,5.520306712506132E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,303.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.614935237,5.8116093707924914E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,321.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.645466676,6.100858946523318E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,337.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.67629185,6.39289131687209E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,353.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.706855511,6.682446158261348E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,366.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.737508937,6.972851417744738E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,384.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.769031177,7.271487670889744E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,406.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.80039263,7.568600655788761E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,422.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.831093226,7.859459149511737E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,437.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.861832208,8.150681313508086E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,451.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.892374986,8.440044634115777E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,473.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.922814953,8.728433919802513E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,501.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.953725189,9.021278550036457E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,522.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.984431193,9.312188279335904E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,544.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.014922421,9.60106321348519E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,560.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.045502049,9.890775652249862E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,582.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.076571307,1.0185126862336157E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,600.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.107225238,1.0475543250257356E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,619.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.137979963,1.0766914563972709E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,639.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.168663556,1.10576119706937E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,657.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.199221319,1.134711725970254E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,682.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.229745141,1.1636300990519629E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,694.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.260133855,1.192420470353609E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,714.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.290798823,1.2214725656371768E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,736.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.321350831,1.25041764223143E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,756.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
