learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030629879,2.7771935673844483E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,42.0,15584.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.140709,1.334897041708645E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,89.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.189844815,1.8068688560802903E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.239994604,2.288590730170202E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,178.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.286772651,2.7399191230543787E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,217.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.308510542,2.9496662028560208E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,256.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.338518941,3.239214717924595E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,302.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.368772751,3.531137444412957E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,343.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.399800361,3.830526662088931E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,397.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.444192916,4.259142312429018E-8,10000.0,33.0,0.0,0.0,?,0.0,0.9696969696969697,?,0.0,2.0,38.0,16720.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.475547793,4.5620203199490086E-8,11000.0,33.0,0.0,0.0,?,0.0,0.9696969696969697,?,0.0,1.0,88.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.507491516,4.870593001160979E-8,12000.0,33.0,0.0,0.0,?,0.0,0.9696969696969697,?,0.0,0.0,125.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.538672445,5.171803633502582E-8,13000.0,33.0,0.0,0.0,?,0.0,0.9696969696969697,?,0.0,6.0,161.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.578268095,5.547606140785127E-8,14000.0,54.0,0.0,0.0,?,0.0,89.5925925925926,?,0.0,7.0,5.0,10376.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.609479959,5.849005794433464E-8,15000.0,54.0,0.0,0.0,?,0.0,89.5925925925926,?,0.0,1.0,52.0,16776.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.640671744,6.150301930321174E-8,16000.0,54.0,0.0,0.0,?,0.0,89.5925925925926,?,0.0,4.0,84.0,16888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.671805572,6.451051119210407E-8,17000.0,54.0,0.0,0.0,?,0.0,89.5925925925926,?,0.0,4.0,125.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.702970333,6.75210556718997E-8,18000.0,54.0,0.0,0.0,?,0.0,89.5925925925926,?,0.0,6.0,166.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.735140421,7.064256417625068E-8,19000.0,54.0,0.0,0.0,?,0.0,89.5925925925926,?,0.0,5.0,211.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.766163668,7.365279309894063E-8,20000.0,54.0,0.0,0.0,?,0.0,89.5925925925926,?,0.0,3.0,245.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.79835937,7.677698686266112E-8,21000.0,54.0,0.0,1.0,0.0,0.0,89.5925925925926,1.0,0.0,2.0,278.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.829692599,7.981755316084458E-8,22000.0,54.0,0.0,1.0,0.0,0.0,89.5925925925926,1.0,0.0,3.0,312.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.861166513,8.287183662402548E-8,23000.0,54.0,0.0,1.0,0.0,0.0,89.5925925925926,1.0,0.0,1.0,347.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.892354479,8.589837119497359E-8,24000.0,54.0,0.0,1.0,0.0,0.0,89.5925925925926,1.0,0.0,5.0,387.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.929973697,8.952416930087738E-8,25000.0,57.0,0.0,1.0,4228.0,74.17543859649123,270.60714285714283,0.0,1.0,0.0,28.0,16064.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
