learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.499118278,2.449800398867205E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,36.0,1916512.0
2000.0,1.142698424,6.735878680175585E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,87.0,2574304.0
3000.0,1.405340176,8.590734015818645E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,120.0,2729912.0
4000.0,1.627902244,1.0204413706405421E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,154.0,2802648.0
5000.0,1.82129716,1.1740037567409088E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,205.0,3069320.0
6000.0,1.964901866,1.2975251771432784E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,251.0,3324880.0
7000.0,2.143121123,1.4649683657993501E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,292.0,3631744.0
8000.0,2.361816372,1.682871170652159E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,337.0,3851464.0
9000.0,2.568959503,1.9130971207416223E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,382.0,4296216.0
10000.0,2.711781576,2.0767127913964685E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,418.0,4428248.0
11000.0,2.893757851,2.2924006897175975E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,450.0,4581560.0
12000.0,3.039432901,2.4713843997681805E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,484.0,4749312.0
13000.0,4.371826709,5.501181715007027E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,524.0,8789888.0
14000.0,4.641339949,6.1149450447112985E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,569.0,8802848.0
15000.0,4.864308144,6.623408922250677E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,611.0,8814944.0
16000.0,5.076020917,7.106663012812676E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,640.0,8823296.0
17000.0,5.290786197,7.597540786112158E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,681.0,8835104.0
18000.0,5.508258563,8.095432355013763E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,732.0,8849792.0
19000.0,5.719322269,8.579217750149907E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,768.0,8860160.0
20000.0,5.929795162,9.062229138988273E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,805.0,8870816.0
21000.0,6.147552366,9.562965797330373E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,853.0,8888720.0
22000.0,6.364153376,1.0061753839946762E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,897.0,8901392.0
23000.0,6.582005703,1.0564072661469848E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,937.0,8912912.0
24000.0,6.800297076,1.1068086911970384E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,979.0,8925008.0
25000.0,7.023539184,1.1584180624475833E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1018.0,8936240.0
26000.0,7.279498453,1.2176634929044845E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1056.0,8947184.0
27000.0,7.569667372,1.2848964173696676E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1088.0,8956400.0
