learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073075108,5.377521976737512E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9.0,297824.0
2000.0,0.17266661,1.3050776495726572E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,18.0,297824.0
3000.0,0.229624028,1.743919073069261E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,27.0,297824.0
4000.0,0.281801166,2.1459297385439275E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,41.0,297824.0
5000.0,0.32872141,2.5074374646801085E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,55.0,297824.0
6000.0,0.361986997,2.7637397702468764E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,68.0,297824.0
7000.0,0.395333341,3.020664286547237E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,297824.0
8000.0,0.427935976,3.2718587271579437E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,77.0,297824.0
9000.0,0.460225823,3.520643221250839E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,85.0,297824.0
10000.0,0.492492559,3.769249651370777E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,91.0,297824.0
11000.0,0.524143115,4.013108582081066E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,95.0,297824.0
12000.0,0.547982719,4.1967862508081726E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,107.0,297824.0
13000.0,0.570718593,4.371959979901711E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,121.0,297824.0
14000.0,0.593209474,4.545246104524367E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,297824.0
15000.0,0.616661472,4.7259373743807275E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,146.0,297824.0
16000.0,0.637238868,4.8844806172028186E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,156.0,297824.0
17000.0,0.655827912,5.0277041483397287E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,166.0,297824.0
18000.0,0.674221057,5.169418330931001E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,174.0,297824.0
19000.0,0.692650874,5.311415061314073E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,182.0,297824.0
20000.0,0.711113746,5.4536664714871183E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,190.0,297824.0
21000.0,0.73066164,5.6042776812389494E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,202.0,297824.0
22000.0,0.74933718,5.748167640544474E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,211.0,297824.0
23000.0,0.768145778,5.893082775572108E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,221.0,297824.0
24000.0,0.78885345,6.052629759562513E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,233.0,297824.0
25000.0,0.809187727,6.20929983657433E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,246.0,297824.0
26000.0,0.827700638,6.35193678364075E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,255.0,297824.0
27000.0,0.847999813,6.50833640928401E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,269.0,297824.0
28000.0,0.866404818,6.650141969951493E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,279.0,297824.0
29000.0,0.884864889,6.792371799180907E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,290.0,297824.0
30000.0,0.903313315,6.934511906850671E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,305.0,297824.0
31000.0,0.921696664,7.076150613924698E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,318.0,297824.0
32000.0,0.940208529,7.218779501845442E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,334.0,297824.0
33000.0,0.958700268,7.361253324406845E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,341.0,297824.0
34000.0,0.977092872,7.502963338740172E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,348.0,297824.0
35000.0,0.995453193,7.644424621333681E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,354.0,297824.0
36000.0,1.013828966,7.78600495738702E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,367.0,297824.0
37000.0,1.032311642,7.928408951996932E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,373.0,297824.0
38000.0,1.050661553,8.069790028370092E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,376.0,297824.0
39000.0,1.06904242,8.211409612308776E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,388.0,297824.0
40000.0,1.087375174,8.352658498660561E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,398.0,297824.0
41000.0,1.106174053,8.497498751435018E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,412.0,297824.0
42000.0,1.124762411,8.640716997128396E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,425.0,297824.0
43000.0,1.152280188,8.852733989017708E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,442.0,297824.0
44000.0,1.181136018,9.075060315561794E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,453.0,297824.0
45000.0,1.209616931,9.294498008531004E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,463.0,297824.0
46000.0,1.238169544,9.514488130510685E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,471.0,297824.0
47000.0,1.267994566,9.744281817968525E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,483.0,297824.0
48000.0,1.288951482,9.905749159229302E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,492.0,297824.0
49000.0,1.301260054,1.0000583360767203E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,504.0,297824.0
50000.0,1.313040637,1.0091349550578334E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,510.0,297824.0
51000.0,1.324733333,1.0181438594943952E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,518.0,297824.0
52000.0,1.336508723,1.0272164774101645E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,528.0,297824.0
53000.0,1.348132673,1.0361724149223834E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,534.0,297824.0
54000.0,1.359800598,1.0451622339767717E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,542.0,297824.0
55000.0,1.371552962,1.0542171109854351E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,548.0,297824.0
56000.0,1.383290569,1.0632606181267239E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,556.0,297824.0
57000.0,1.395088152,1.072350335145742E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,564.0,297824.0
58000.0,1.406927137,1.081471951280369E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,579.0,297824.0
59000.0,1.418566474,1.0904397440578378E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,588.0,297824.0
60000.0,1.430340693,1.0995114597499374E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,596.0,297824.0
61000.0,1.442114763,1.108583060641587E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,608.0,297824.0
62000.0,1.45394393,1.1176971122740874E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,622.0,297824.0
63000.0,1.465743079,1.1267880358535386E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,630.0,297824.0
64000.0,1.477398391,1.1357681369342741E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,641.0,297824.0
65000.0,1.489098175,1.1447825024821695E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,653.0,297824.0
66000.0,1.500947656,1.1539122054994937E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,658.0,297824.0
67000.0,1.512537639,1.1628419723615053E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,665.0,297824.0
68000.0,1.52476492,1.1722627600094513E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,680.0,297824.0
69000.0,1.536502804,1.1813064805717107E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,690.0,297824.0
70000.0,1.548129813,1.1902647749602797E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,702.0,297824.0
71000.0,1.559753171,1.1992202563525903E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,706.0,297824.0
72000.0,1.571336305,1.2081447462462717E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,713.0,297824.0
73000.0,1.582937858,1.217083427478787E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,724.0,297824.0
74000.0,1.594724209,1.226164490547114E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,728.0,297824.0
75000.0,1.607310912,1.2358622030762334E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,740.0,297824.0
76000.0,1.618966928,1.2448428465698328E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,751.0,297824.0
77000.0,1.630586209,1.2537951867444646E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,762.0,297824.0
78000.0,1.642178193,1.262726495322585E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,773.0,297824.0
79000.0,1.654082506,1.271898444905463E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,782.0,297824.0
80000.0,1.669839897,1.2840390863527852E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,794.0,297824.0
81000.0,1.683138777,1.2942855119019744E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,805.0,297824.0
