learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.075684135,5.569517588025579E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7.0,297824.0
2000.0,0.178760134,1.3511243129287742E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,16.0,297824.0
3000.0,0.231994062,1.7612772580962627E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,25.0,297824.0
4000.0,0.289863841,2.2071481750994506E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,32.0,297824.0
5000.0,0.330618314,2.52115031166354E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,43.0,297824.0
6000.0,0.364184368,2.77976763379222E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,297824.0
7000.0,0.400829578,3.0621090159232005E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,71.0,297824.0
8000.0,0.436688783,3.338394443181447E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,83.0,297824.0
9000.0,0.472028994,3.610681162742898E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,98.0,297824.0
10000.0,0.507301209,3.882443991607055E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,108.0,297824.0
11000.0,0.542577818,4.1542406750468325E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,113.0,297824.0
12000.0,0.577813007,4.425718228645415E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,297824.0
13000.0,0.61000817,4.6737732082553616E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,131.0,297824.0
14000.0,0.638636747,4.89434861220647E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,143.0,297824.0
15000.0,0.667181955,5.114281680673981E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,149.0,297824.0
16000.0,0.695703455,5.334032085445813E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,156.0,297824.0
17000.0,0.726117893,5.5683670629683054E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,168.0,297824.0
18000.0,0.767281241,5.885519470266791E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,180.0,297824.0
19000.0,0.806256024,6.185809579137092E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,192.0,297824.0
20000.0,0.845231083,6.48610181451237E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,204.0,297824.0
21000.0,0.874922494,6.714866065533418E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,220.0,297824.0
22000.0,0.90402676,6.939106523927508E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,234.0,297824.0
23000.0,0.933286737,7.164546693251158E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,243.0,297824.0
24000.0,0.962627926,7.390612578959722E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,258.0,297824.0
25000.0,0.991662835,7.614318660521466E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,270.0,297824.0
26000.0,1.020460269,7.836195061758782E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,278.0,297824.0
27000.0,1.049246739,8.057986988356337E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,285.0,297824.0
28000.0,1.078033992,8.279784947756057E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,297.0,297824.0
29000.0,1.106807257,8.501475133418002E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,309.0,297824.0
30000.0,1.135604653,8.723351241875647E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,319.0,297824.0
31000.0,1.164293223,8.944388875584429E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,331.0,297824.0
32000.0,1.193156245,9.166770614533582E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,342.0,297824.0
33000.0,1.222248435,9.390918030630177E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,350.0,297824.0
34000.0,1.251329124,9.614976834647978E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,358.0,297824.0
35000.0,1.280262281,9.837898944708001E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,366.0,297824.0
36000.0,1.309208384,1.0060920800179036E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,380.0,297824.0
37000.0,1.337923927,1.0282166253521003E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,389.0,297824.0
38000.0,1.36664016,1.0503417023125415E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,400.0,297824.0
39000.0,1.395647951,1.0726914167868388E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,415.0,297824.0
40000.0,1.424183457,1.0946772485063101E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,421.0,297824.0
41000.0,1.452895332,1.1167989677462106E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,430.0,297824.0
42000.0,1.481853178,1.1391102009556153E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,439.0,297824.0
43000.0,1.510599581,1.161258523080974E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,448.0,297824.0
44000.0,1.535562201,1.1804915432558085E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,455.0,297824.0
45000.0,1.555873297,1.1961406906265973E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,464.0,297824.0
46000.0,1.575857279,1.2115378055520148E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,475.0,297824.0
47000.0,1.596144886,1.2271688552867827E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,486.0,297824.0
48000.0,1.618782908,1.2446108358899543E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,492.0,297824.0
49000.0,1.639099924,1.2602645444598254E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,504.0,297824.0
50000.0,1.659380521,1.2758901931801395E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,517.0,297824.0
51000.0,1.679734654,1.2915724993895945E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,530.0,297824.0
52000.0,1.700322656,1.3074349953065109E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,546.0,297824.0
53000.0,1.720583222,1.3230452106858085E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,560.0,297824.0
54000.0,1.740881738,1.3386846655085474E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,572.0,297824.0
55000.0,1.761193882,1.3543346203348493E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,584.0,297824.0
56000.0,1.781573396,1.3700364819148966E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,589.0,297824.0
57000.0,1.802020924,1.3857907464331842E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,601.0,297824.0
58000.0,1.82225001,1.4013767073281728E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,607.0,297824.0
59000.0,1.842731311,1.417156993024941E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,619.0,297824.0
60000.0,1.863053547,1.4328147234629218E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,624.0,297824.0
61000.0,1.883568881,1.4486212306611033E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,633.0,297824.0
62000.0,1.903874178,1.4642659100600207E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,647.0,297824.0
63000.0,1.92418812,1.4799172501964494E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,660.0,297824.0
