learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.071500508,5.261648783576158E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6.0,297824.0
2000.0,0.170034249,1.2853405692726374E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11.0,297824.0
3000.0,0.225052183,1.7092387957407368E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18.0,297824.0
4000.0,0.278533489,2.1212977211558157E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,28.0,297824.0
5000.0,0.316484306,2.4136984503310588E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,37.0,297824.0
6000.0,0.348743559,2.6622472259700298E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,49.0,297824.0
7000.0,0.377121165,2.880888966585199E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,297824.0
8000.0,0.403881684,3.087071491422752E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,71.0,297824.0
9000.0,0.43057148,3.292709114769266E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,79.0,297824.0
10000.0,0.456901135,3.495571949604484E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,83.0,297824.0
11000.0,0.484060801,3.7048297935807037E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,91.0,297824.0
12000.0,0.510988228,3.912298299189242E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,102.0,297824.0
13000.0,0.537949125,4.120024682049949E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,110.0,297824.0
14000.0,0.564824717,4.3270938130733035E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,124.0,297824.0
15000.0,0.592178633,4.5378483004983925E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,131.0,297824.0
16000.0,0.619075754,4.7450833066147234E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,142.0,297824.0
17000.0,0.645765999,4.95072438938419E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,156.0,297824.0
18000.0,0.672734677,5.158510722734862E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,165.0,297824.0
19000.0,0.699963864,5.368304207118849E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,176.0,297824.0
20000.0,0.726904194,5.575872126835088E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,189.0,297824.0
21000.0,0.754367549,5.7874698120074143E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,198.0,297824.0
22000.0,0.781642424,5.997615310012467E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,209.0,297824.0
23000.0,0.808951669,6.208025619525049E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,217.0,297824.0
24000.0,0.83604397,6.416764434487456E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,222.0,297824.0
25000.0,0.863051804,6.624852454174725E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,233.0,297824.0
26000.0,0.890084111,6.833129031674731E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,239.0,297824.0
27000.0,0.916897394,7.039718088789948E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,245.0,297824.0
28000.0,0.943810875,7.247079144259295E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,255.0,297824.0
29000.0,0.970969096,7.456325854903295E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,271.0,297824.0
30000.0,0.998028565,7.664811708230112E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,284.0,297824.0
31000.0,1.024871646,7.871630350835622E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,291.0,297824.0
32000.0,1.051950954,8.080269058264793E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,301.0,297824.0
33000.0,1.078872369,8.287691243047516E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,310.0,297824.0
34000.0,1.105784437,8.495041411735945E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,319.0,297824.0
35000.0,1.132531336,8.701118998175695E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,332.0,297824.0
36000.0,1.159689498,8.910365254240732E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,340.0,297824.0
37000.0,1.186460043,9.116625026683014E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,349.0,297824.0
38000.0,1.219240702,9.36919109382315E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,361.0,297824.0
39000.0,1.255986564,9.652307972254854E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,370.0,297824.0
40000.0,1.292633991,9.934666435768209E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,382.0,297824.0
41000.0,1.329822351,1.0221192641009889E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,394.0,297824.0
42000.0,1.35915558,1.0447197197082144E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,402.0,297824.0
43000.0,1.386707878,1.065948016389294E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,411.0,297824.0
44000.0,1.410374375,1.0841824090239075E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,423.0,297824.0
45000.0,1.429523753,1.0989364842535722E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,430.0,297824.0
46000.0,1.448851423,1.1138279286228949E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,440.0,297824.0
47000.0,1.4677962,1.128424364343534E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,451.0,297824.0
48000.0,1.488707321,1.1445358146669137E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,464.0,297824.0
49000.0,1.507986325,1.159389763206078E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,479.0,297824.0
50000.0,1.527025016,1.1740585571109422E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,491.0,297824.0
51000.0,1.546193502,1.1888273545352122E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,502.0,297824.0
