learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.080030843,5.8837558575160806E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,42.0,297824.0
2000.0,0.179205339,1.35248811977129E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,77.0,297824.0
3000.0,0.230749431,1.749621337890832E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,120.0,297824.0
4000.0,0.279309128,2.1237606037550918E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,159.0,297824.0
5000.0,0.311882744,2.3747314608587576E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,202.0,297824.0
6000.0,0.336740261,2.5662518725612513E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,233.0,297824.0
7000.0,0.363554686,2.7728497284760494E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,267.0,297824.0
8000.0,0.403916674,3.0838278748006045E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,316.0,297824.0
9000.0,0.441199631,3.371082924213881E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,359.0,297824.0
10000.0,0.477879195,3.653688994576741E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,405.0,297824.0
11000.0,0.505805984,3.868857312748209E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,452.0,297824.0
12000.0,0.533265538,4.080425712248724E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,495.0,297824.0
13000.0,0.560465865,4.289996838177451E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,527.0,297824.0
14000.0,0.587826825,4.500805597707836E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,563.0,297824.0
15000.0,0.614885111,4.709282336341217E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,596.0,297824.0
16000.0,0.641760978,4.9163535861648206E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,635.0,297824.0
17000.0,0.668913415,5.1255557326610306E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,675.0,297824.0
18000.0,0.696585573,5.3387621881914224E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,704.0,297824.0
19000.0,0.724345682,5.5526462822699304E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,737.0,297824.0
20000.0,0.752014819,5.7658294618164917E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,780.0,297824.0
21000.0,0.780421567,5.984695733620269E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,824.0,297824.0
