learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.025843992,2.3508550731341043E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16.0,15216.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130172057,1.2278978802158187E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,24.0,15408.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.202438865,1.918000206574177E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,16688.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.260151715,2.4692169899176806E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.301353871,2.8627823839069656E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,16792.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.333773156,3.172835724818624E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,60.0,16832.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.374019746,3.557798252527085E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,73.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.413889225,3.939161928440548E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,80.0,16888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.470844075,4.496883154140579E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,88.0,16888.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.514456228,4.910309881199566E-8,10000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,2.0,13.0,13104.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.555550028,5.301113778704571E-8,11000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,9.0,19.0,14280.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.596218804,5.6891718710420867E-8,12000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,1.0,26.0,15512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.637089969,6.079211894773569E-8,13000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,3.0,31.0,15560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.678093028,6.47167318817787E-8,14000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,2.0,41.0,16656.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.719065718,6.863954040825576E-8,15000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,1.0,50.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.756807939,7.225360405454414E-8,16000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,0.0,57.0,16816.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.789158505,7.535185026479887E-8,17000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,8.0,68.0,16872.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.836772399,7.999307933118816E-8,18000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,5.0,83.0,16888.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.876821237,8.389142384639839E-8,19000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,4.0,101.0,16912.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.908629066,8.698759047482578E-8,20000.0,116.0,0.0,0.0,?,0.0,0.9913793103448276,?,0.0,5.0,105.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.944848414,9.051842051383523E-8,21000.0,116.0,1.0,1.0,0.0,0.0,0.9913793103448276,1.0,0.0,1.0,112.0,16912.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.977241843,9.367628222298913E-8,22000.0,116.0,1.0,1.0,0.0,0.0,0.9913793103448276,1.0,0.0,2.0,126.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.012749675,9.716302998311612E-8,23000.0,116.0,2.0,1.0,0.0,0.0,0.9913793103448276,1.0,0.0,1.0,136.0,16912.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.046236052,1.003559853237764E-7,24000.0,161.0,2.0,1.0,3710.0,23.043478260869566,87.2375,0.0,1.0,1.0,18.0,15248.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
