learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.654505833,6.299240093872011E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,9193816.0
3000.0,3.078475673,7.3076297922418124E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9193816.0
4000.0,3.33995119,7.929535392222032E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9193816.0
5000.0,3.616113774,8.586373399333067E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9193816.0
6000.0,3.84692071,9.135335411759937E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9193816.0
7000.0,4.093082009,9.72081695933636E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,9193816.0
8000.0,4.395900423,1.0441054439328525E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,9193816.0
9000.0,4.692543752,1.1146604808321102E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,9193816.0
10000.0,4.991542997,1.185775859812452E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9193816.0
11000.0,5.320953208,1.2641243251915513E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,9193816.0
12000.0,5.967903275,1.4228181088101044E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,2000.0,9481816.0
13000.0,6.636805032,1.5918802443433972E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,3000.0,9769816.0
14000.0,7.270060725,1.756651108116349E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4000.0,1.0057816E7
15000.0,8.091714255,1.976564210314598E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,1.0345816E7
16000.0,8.705810869,2.1455007029698957E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.0633816E7
17000.0,9.277430483,2.3070107737065974E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,7000.0,1.0921816E7
18000.0,9.817951124,2.4637610794127164E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,8000.0,1.1209816E7
19000.0,10.424074365,2.6440520266241483E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,1.1497816E7
20000.0,10.983490462,2.8146179402283107E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,10000.0,1.1785816E7
21000.0,11.546291087,2.9904089875072835E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,11000.0,1.2073816E7
