learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.105489274,7.3048091985409455E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,280016.0
3000.0,0.212813523,1.5087188389108826E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
4000.0,0.255056641,1.8150354127803197E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280296.0
5000.0,0.303974452,2.169752038260301E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
6000.0,0.343759933,2.4582476040863742E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280296.0
7000.0,0.393002085,2.8153161161833753E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,280296.0
8000.0,0.438236275,3.143321783344572E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280296.0
9000.0,0.480846113,3.452297545722996E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
10000.0,0.504329584,3.622582712156077E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
11000.0,0.521883399,3.7498702970625213E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
12000.0,0.556905151,4.0038227416606E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,280296.0
13000.0,0.584444353,4.203517139307534E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,3000.0,280296.0
14000.0,0.618718291,4.4520469770239046E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,280296.0
15000.0,0.650346222,4.6813898835418126E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5000.0,280296.0
16000.0,0.678563091,4.885998232703035E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,280296.0
17000.0,0.697823739,5.0256625374512124E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,280296.0
18000.0,0.723042963,5.208534130673235E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,280296.0
19000.0,0.744939115,5.3673092064516E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,9000.0,280296.0
20000.0,0.765600862,5.517133268946161E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,10000.0,280296.0
21000.0,0.783847818,5.649447011635949E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,280296.0
22000.0,0.797745955,5.750226260672634E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,12000.0,280296.0
23000.0,0.814432741,5.8712267776423446E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,13000.0,280296.0
24000.0,0.833516524,6.009608585183819E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,14000.0,280296.0
25000.0,0.856011735,6.172727604049568E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,15000.0,280296.0
26000.0,0.873702199,6.301006068784123E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,16000.0,280296.0
27000.0,0.894847931,6.454339640851444E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,17000.0,280296.0
28000.0,0.917595198,6.619286387735357E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,18000.0,280296.0
29000.0,0.935761305,6.751013871885215E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,19000.0,280296.0
30000.0,0.957202457,6.90648961637107E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,20000.0,280296.0
31000.0,0.978385206,7.06009160898005E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,21000.0,280296.0
32000.0,1.010122637,7.29022853039143E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,22000.0,280296.0
33000.0,1.041693229,7.519155655904984E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,23000.0,280296.0
34000.0,1.072745796,7.744326438357434E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,24000.0,280296.0
35000.0,1.111788193,8.027433695844687E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,25000.0,280296.0
36000.0,1.13907327,8.225285362580172E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,280296.0
37000.0,1.166942965,8.427376256703712E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,280296.0
38000.0,1.194388723,8.626393065969772E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,280296.0
39000.0,1.222509486,8.830304523849241E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,29000.0,280296.0
40000.0,1.241062125,8.964834858819223E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,30000.0,280296.0
41000.0,1.262128816,9.117595282656452E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,31000.0,280296.0
