learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.190397943,1.877326683949679E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,4.0,9456.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.299616167,3.0138490728052955E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.375688782,3.8054589979611335E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.415245299,4.217083226493249E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.453698733,4.617228798072785E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.490527319,5.000466237814476E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.524496817,5.353952071965982E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.55364522,5.6572696996989346E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.587519325,6.009762876432389E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.611062594,6.254753605501105E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,4.0,9456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
