learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.574788603,3.5029008416414656E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5279736.0
3000.0,2.863195976,3.896828246788329E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,5279736.0
4000.0,3.486205634,4.794197206558942E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,5567736.0
5000.0,4.16410961,5.821142477158515E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,5855736.0
6000.0,4.847170867,6.906792455019941E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6143736.0
7000.0,5.618158624,8.189634899963037E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,5000.0,6431736.0
8000.0,6.331624373,9.429924121150226E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,6719736.0
9000.0,7.063304931,1.075639242525944E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,7000.0,7007736.0
10000.0,7.876886318,1.2291955796420705E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,8000.0,7295736.0
11000.0,8.595689277,1.3702188207568427E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,9000.0,7583736.0
12000.0,9.373893219,1.528694118404457E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,10000.0,7871736.0
13000.0,10.130308906,1.6883681401349313E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,8159736.0
14000.0,11.077235817,1.8953128941567814E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,12000.0,8447736.0
15000.0,12.010834067,2.1063006045006104E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,13000.0,8735736.0
16000.0,12.853674727,2.303057285873792E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,9023736.0
17000.0,13.795359924,2.529904801562897E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,15000.0,9311736.0
18000.0,14.712379659,2.757642853413814E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,9599736.0
19000.0,15.77596578,3.029704394099823E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,17000.0,9887736.0
20000.0,16.734106659,3.281932123377093E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,1.0175736E7
21000.0,17.68826135,3.540219506977169E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,1.0463736E7
22000.0,18.577170975,3.787468100691335E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,20000.0,1.0751736E7
23000.0,19.428709897,4.0307564406194984E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,21000.0,1.1043816E7
24000.0,20.285868292,4.282036615908516E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,1.1331816E7
25000.0,21.092445826,4.5244982353625836E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,23000.0,1.1619816E7
26000.0,21.930000163,4.782511917362664E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.1907816E7
27000.0,22.742575152,5.0388847154945985E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,25000.0,1.2195816E7
28000.0,23.550797044,5.299905804999275E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,1.2483816E7
29000.0,24.370823382,5.570848897804759E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,27000.0,1.2771816E7
30000.0,25.229443574,5.860940919688863E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,28000.0,1.3059816E7
31000.0,26.159720737,6.182173954255476E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,29000.0,1.3347816E7
32000.0,27.047834824,6.495464666713765E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,30000.0,1.3635816E7
33000.0,27.95651867,6.822781780026045E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,31000.0,1.3923816E7
34000.0,28.854643894,7.1529871252535E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,32000.0,1.4211816E7
35000.0,29.746052311,7.487364474798005E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,33000.0,1.4499816E7
36000.0,30.670962384,7.841199790346886E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,1.4787816E7
37000.0,31.625262865,8.213388847620353E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,35000.0,1.5075816E7
38000.0,32.61728292,8.607680133287143E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,1.5363816E7
39000.0,33.499814974,8.96502936376323E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,37000.0,1.5651816E7
40000.0,34.311618353,9.299787998375977E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,1.5939816E7
41000.0,35.198557622,9.672138195157093E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,39000.0,1.6227816E7
42000.0,36.024979158,1.0025239474614642E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,40000.0,1.6515816E7
43000.0,36.92014106,1.0414476942769597E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,41000.0,1.6807976E7
