learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.144147139,1.5298246691458755E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,235.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.243139854,2.6344744892770218E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,235.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.29513094,3.214637825521744E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,235.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.344157827,3.761723961164554E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,235.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.408401089,4.4697264964804055E-8,5000.0,3.0,0.0,0.0,?,0.0,182.66666666666666,?,0.0,2.0,61.0,16776.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.480592601,5.268849944868849E-8,6000.0,8.0,0.0,0.0,?,0.0,186.125,?,0.0,0.0,120.0,16728.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.526990262,5.7930208736084816E-8,7000.0,13.0,0.0,0.0,?,0.0,170.84615384615384,?,0.0,1.0,388.0,16760.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.562876821,6.187726823890168E-8,8000.0,16.0,0.0,0.0,?,0.0,223.1875,?,0.0,3.0,38.0,16640.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.608624356,6.691458891762421E-8,9000.0,22.0,0.0,0.0,?,0.0,207.04545454545453,?,0.0,7.0,54.0,16608.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.664722225,7.320177770413459E-8,10000.0,29.0,0.0,0.0,?,0.0,183.75862068965517,?,0.0,3.0,280.0,16936.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.701877576,7.732760542587689E-8,11000.0,34.0,0.0,0.0,?,0.0,189.58823529411765,?,0.0,5.0,163.0,16912.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.730939379,8.057798101445248E-8,12000.0,37.0,0.0,0.0,?,0.0,198.8108108108108,?,0.0,3.0,253.0,16752.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.766993137,8.458685738597687E-8,13000.0,40.0,0.0,0.0,?,0.0,210.775,?,0.0,6.0,178.0,16744.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
